ID,Posted at,Screen name,Text
576012681016176640,2015-03-12 13:31:39 +0000,FCBarcelona,Which top European team has scored most goals so far this season? http://t.co/N5Ti8t27y1 http://t.co/rGLoHxUYUw
575995084451229697,2015-03-12 12:21:44 +0000,FCBarcelona,Ivan Rakitic's press conference has finished. More news to follow soon at http://t.co/QMxuyWZWEj #FCB Live
575993799811424256,2015-03-12 12:16:37 +0000,FCBarcelona,"Rakitic: ""We respect Eibar. We know it will be a tough game, they are a good team and played well against us at the Camp Nou"" #FCBlive"
575993345207640064,2015-03-12 12:14:49 +0000,FCBarcelona,"""The game against Madrid at the Camp Nou will be no different to the match at the Bernabéu"", according to Ivan Rakitic #FCBlive"
575992129132081152,2015-03-12 12:09:59 +0000,FCBarcelona,"""It doesn't matter what position I play, just that we win the game"" - Rakitic #FCBlive"
575991956565807104,2015-03-12 12:09:18 +0000,FCBarcelona,"""If we beat Madrid and then lose the next three games, it won't have been of any use. We cannot relax"" - Rakitic #FCBlive"
575991137422409728,2015-03-12 12:06:03 +0000,FCBarcelona,"""This is the start of the most demanding part of the season. We cannot make any mistakes"" - Rakitic #FCBlive"
575990862993313792,2015-03-12 12:04:57 +0000,FCBarcelona,Ivan Rakitic press conference has begun http://t.co/bO6JXaLrkS
575990500454490112,2015-03-12 12:03:31 +0000,FCBarcelona,"""We know that there are 3 points for the game against Eibar , just like the Madrid match"" Ivan Rakitic"
575979781314994176,2015-03-12 11:20:55 +0000,FCBarcelona,Preparations for Eibar game continue http://t.co/KGUgFVOrIj http://t.co/BRDSlmHCMJ
575844961855356928,2015-03-12 02:25:12 +0000,FCBarcelona,"[EXCLUSIVE] Interview with Xavi Hernández to mark 750 games
http://t.co/uOr4Nu34Au #Xavi750 http://t.co/lM787F25Bm"
575823736185733120,2015-03-12 01:00:51 +0000,FCBarcelona,#FCBFans A Barça player & a bus stop. Full story: http://t.co/bNCklfPU03  #beabarcafan http://t.co/GmDZ2cRjkF
575808627669397505,2015-03-12 00:00:49 +0000,FCBarcelona,"Discover the best skills of Mathieu with this new edition of Player Skills 
http://t.co/VnQWBJRddI http://t.co/4tFEEWhvFu"
575773381804621824,2015-03-11 21:40:46 +0000,FCBarcelona,Check out all the best photos from Wednesday's training session http://t.co/YwKopyFyEN http://t.co/fj8qGwMC5Y
575772058568769538,2015-03-11 21:35:30 +0000,FCBarcelona,Bus stop surprise for FC Barcelona fans. Check out the full video: http://t.co/bNCklfPU03 #beabarcafan #FCBFans http://t.co/b0SXEl2dGl
