ID,Posted at,Screen name,Text
562297854153490432,2015-02-02 17:13:50 +0000,tyrabanks,"Yeah, handhelds are amaze but sometimes you just need a big ass screen to get your biz work done. 

#LongLiveLaptops"
562088586317537282,2015-02-02 03:22:16 +0000,tyrabanks,"The secret to how @katyperry changed so damn fast at #HalftimeShow. 

http://t.co/QxTzHsZeka"
562058997365088256,2015-02-02 01:24:42 +0000,tyrabanks,"How in the heck did @katyperry change clothes so fast. Even when I was doing fashion shows, ""quick changes"" were longer than that!"
562058535752577024,2015-02-02 01:22:52 +0000,tyrabanks,"I'm living for @katyperry's slick back hair. But damn, it's slicked tight. You know that hurts. #HalftimeShow #BeautyIsPain"
562058101537259522,2015-02-02 01:21:08 +0000,tyrabanks,That weave on @MissyElliott is making me feel like I need to give them multi-colors to a model on #ANTM22!
562057638788075520,2015-02-02 01:19:18 +0000,tyrabanks,Mizz @katyperry #HalftimeShow is making me want some candy right now!
561928578821267456,2015-02-01 16:46:27 +0000,tyrabanks,People that write negative comments on other's pictures are one of the reasons retouching exists.
560240276946817026,2015-01-28 00:57:45 +0000,tyrabanks,@macycwilliams Watched it. Loved it. 💛TyTy
560138024315412480,2015-01-27 18:11:26 +0000,tyrabanks,"Something bout men growing their beards out makes me feel it's male self-esteem & self acceptance. I love it! 

#Manceptance"
559883454423117824,2015-01-27 01:19:52 +0000,tyrabanks,"Last night I dreamt that I was bck on @HSN..then I realized that dream is about to be reality on Feb 20! Bringing #Beautytainment bck, baby!"
559392907635855360,2015-01-25 16:50:36 +0000,tyrabanks,@laurenmakk thx boo! Miss u
559216928347009026,2015-01-25 05:11:20 +0000,tyrabanks,Do you really want this type of life? http://t.co/81b2Dr1WjR
559129354022563840,2015-01-24 23:23:20 +0000,tyrabanks,@laurenmakk where to get them??? TyTy wants both!
558541746192138240,2015-01-23 08:28:24 +0000,tyrabanks,"“@CourtRevolution: @tyrabanks girl don't play with me. If #LifeSize is coming I will cry. #QUEENEVEISBACK” 

I AIN'T PLAYIN' -TyTy"
557390499762282497,2015-01-20 04:13:45 +0000,tyrabanks,"Gosh, after all these years Eve still can't cook, type or ride escalators without lookin' crazy. 

#LifeSize"
557323870953156608,2015-01-19 23:49:00 +0000,tyrabanks,He had a dream so you could wake up from yours and start making yours come true.
