ID,Posted at,Screen name,Text
573543372926906368,2015-03-05 17:59:30 +0000,BBCBreaking,"Independent tests show Argentine prosecutor Alberto Nisman was deliberately killed, his family says http://t.co/a8zdvfaAOa"
573537796373225472,2015-03-05 17:37:21 +0000,BBCBreaking,BBC rejects DUP's appeal to take part in #GE2015 TV debates http://t.co/sjJDsyoBYt
573532915222638592,2015-03-05 17:17:57 +0000,BBCBreaking,"No ""serious injuries"" reported after Delta flight skids off runway at #LaGuardia Airport http://t.co/1Lkj0zQFFl http://t.co/5HAaXCvIOr"
573526685963919362,2015-03-05 16:53:12 +0000,BBCBreaking,"Suspected Boko Haram militants kill scores of people in village in Borno state, north-east Nigeria, eyewitnesses say http://t.co/E52LMRKmTe"
573525497189154816,2015-03-05 16:48:28 +0000,BBCBreaking,Delta Airlines plane skids off runway amid heavy snow at New York's #LaGuardia airport http://t.co/UNJtsQawxd
573454286371291136,2015-03-05 12:05:30 +0000,BBCBreaking,UK interest rates kept unchanged by Bank of England - they have now been at record low of 0.5% for 6 years http://t.co/a8r9ixf2jU
573453541974659072,2015-03-05 12:02:33 +0000,BBCBreaking,Liberia's last known #Ebola patient leaves hospital as country marks one week free of new cases http://t.co/NNVz3JlCN1
573450057342697473,2015-03-05 11:48:42 +0000,BBCBreaking,"Chemistry teacher Jamshed Javeed, who admitted Syria-related terror offences, is jailed at Woolwich Crown Court http://t.co/EO0p2eCmDN"
573424215761797120,2015-03-05 10:06:01 +0000,BBCBreaking,"Nathan Matthews, stepbrother of Becky Watts, appears in Bristol court charged with her murder http://t.co/Iw7WWjkHyH http://t.co/8e0mD3qSdZ"
573410314932367360,2015-03-05 09:10:47 +0000,BBCBreaking,"North Korea says knife attack on US ambassador in South Korea was ""just punishment for US warmongers"" http://t.co/e43OXkamle"
573381095808495616,2015-03-05 07:14:40 +0000,BBCBreaking,Indonesia rejects offer from Australia of a prisoner swap to spare the lives of two Australian men on death row http://t.co/CHsDjx4Rpu
573271440755195904,2015-03-04 23:58:57 +0000,BBCBreaking,US South Korea ambassador Mark Lippert's injuries not life-threatening after razor attack in Seoul http://t.co/Pg31TGIeG4
573260602573000704,2015-03-04 23:15:52 +0000,BBCBreaking,"US ambassador to South Korea Mark Lippert injured by armed attacker while giving lecture, local media report http://t.co/KvjTuELtca"
573243862728245249,2015-03-04 22:09:21 +0000,BBCBreaking,Downing Street says @David_Cameron is willing to take part in one 90-minute #GE2015 TV debate before end of March http://t.co/CyFiyQfVoD
573240468756172800,2015-03-04 21:55:52 +0000,BBCBreaking,"No. 10 says its ""final offer"" is for David Cameron to take part in one TV election debate between 7 party leaders http://t.co/dZdByWtbtx"
573197531435409408,2015-03-04 19:05:15 +0000,BBCBreaking,US jury finds Abid Naseer guilty of plots to mount attacks in United States and Europe
573182606214221824,2015-03-04 18:05:57 +0000,BBCBreaking,Scientists unearth jawbone in Ethiopia of what they claim is one of the very first humans http://t.co/qiyxbyKqHG
573167789432807424,2015-03-04 17:07:04 +0000,BBCBreaking,"Syrian intelligence HQ in Aleppo hit by big explosion and gun attack, causing many casualties, monitors say http://t.co/RPzp5FJpLy"
573154892635869184,2015-03-04 16:15:49 +0000,BBCBreaking,"Nathan Matthews charged with murdering step-sister Becky Watts, 16, in Bristol http://t.co/blOmm62nQt http://t.co/hWAv3a1kTe"
573152950362742784,2015-03-04 16:08:06 +0000,BBCBreaking,"RT @jonkay01: BREAKING: Nathan Matthews charged with murdering step-sister Becky Watts, 16, in Bristol."
573122785091948544,2015-03-04 14:08:14 +0000,BBCBreaking,RT @jonkay01: Officers have been granted more time to question 4 men and 1 woman arrested on suspicion of assisting an offender in Becky Watts case.
573115702913179648,2015-03-04 13:40:06 +0000,BBCBreaking,"Omar Trevino Morales, the leader of Mexico's Zetas drugs cartel, has been captured, officials say http://t.co/H2OBVKwcTY"
573079798920163328,2015-03-04 11:17:26 +0000,BBCBreaking,"Senior officer told police to blame ""drunken Liverpool supporters"" for #Hillsborough tragedy, inquest told http://t.co/GBtvTcVVR2"
573077239711080449,2015-03-04 11:07:15 +0000,BBCBreaking,"Mother and her lover convicted of killing Ayesha Ali, 8, who suffered 50 injuries in London  http://t.co/14ofTnL1D8"
