ID,Posted at,Screen name,Text
574562075495677953,2015-03-08 13:27:28 +0000,narendramodi,"Apart from addressing the SL Parliament, I will visit Maha Bodhi Society & will visit Jaffna. http://t.co/vwYNEfavwn"
574561935347200000,2015-03-08 13:26:54 +0000,narendramodi,I embark on my visit to Sri Lanka with joy & the confidence that the visit will make India-SL relations even stronger in the years to come.
574561835698909184,2015-03-08 13:26:31 +0000,narendramodi,In Mauritius I will address their National Assembly & join the programme to mark the commissioning of the Barracuda. http://t.co/mmLjJgST98
574561704811491329,2015-03-08 13:25:59 +0000,narendramodi,On 11th & 12th March I will be in Mauritius. Am happy to be with the people of Mauritius as they celebrate their National Day on 12th.
574561300350554114,2015-03-08 13:24:23 +0000,narendramodi,Our ties with Seychelles are special. Am sure my visit will be a productive one & will benefit both our Nations. http://t.co/Cto90tpFsB
574561180519260161,2015-03-08 13:23:54 +0000,narendramodi,"This week I would be travelling to Seychelles, Mauritius & Sri Lanka. Am looking forward to enhancing our ties with these friendly Nations."
574461153931190273,2015-03-08 06:46:26 +0000,narendramodi,"Frank & direct in his opinions, Vinod Mehta will be remembered as a fine journalist & writer. Condolences to his family on his demise."
574400519952670720,2015-03-08 02:45:30 +0000,narendramodi,Birthday greetings to Rajasthan CM Vasundhara Raje ji. May she be blessed with good health & a long life. @VasundharaBJP
574399438854062081,2015-03-08 02:41:12 +0000,narendramodi,"Through various schemes & initiatives, our Government remains fully committed to bringing a positive change in the lives of women."
574398891140866048,2015-03-08 02:39:02 +0000,narendramodi,I salute the indomitable courage & outstanding achievements of women on International Women's Day. http://t.co/pJP9ufxgsm
573843168459796480,2015-03-06 13:50:47 +0000,narendramodi,Congratulations to the Cricket Team for the win against West Indies. The Men in Blue seem to be having a great tournament!
573507710433394689,2015-03-05 15:37:48 +0000,narendramodi,"We want to fulfil people's aspirations. We want to give housing, health, education, electricity to the poor.
https://t.co/aPj1fhJhUg"
573500913882550272,2015-03-05 15:10:47 +0000,narendramodi,Reiterated Centre's commitment to provide power to all citizens & emphasised on the importance of energy conservation http://t.co/51BVT6j7Da
573500601411092483,2015-03-05 15:09:33 +0000,narendramodi,Dedicated Stage1 of Shree Singaji Thermal Power Project to the Nation & laid foundation stone of project's 2nd stage http://t.co/L6xSj2sj40
573484069524127744,2015-03-05 14:03:51 +0000,narendramodi,Kind of you @mhingis & @Leander to present autographed racquets with which you played Aus Open Mixed Doubles Finals http://t.co/nuY5gnQMcl
573483474914443264,2015-03-05 14:01:29 +0000,narendramodi,It was wonderful meeting you @mhingis & @Leander! http://t.co/FzKdHgyQNr
573341441113509888,2015-03-05 04:37:06 +0000,narendramodi,"Remembering Biju Babu on his birth anniversary. An outstanding personality, his contribution to Odisha & India will always be remembered."
573291360825970689,2015-03-05 01:18:06 +0000,narendramodi,"MP के लोकप्रिय मुख्यमंत्री एवं मेरे मित्र, @ChouhanShivraj ji को जन्मदिन पर शुभकामनायें। उनके अच्छे स्वास्थ्य और दीर्घायु की कामना करता हूँ।"
573290087741431809,2015-03-05 01:13:02 +0000,narendramodi,होली की शुभकामनायें! Happy Holi to everyone. May this festival of colours fill your lives with lots of joy.
573127458834104321,2015-03-04 14:26:49 +0000,narendramodi,"Young friends, how do you think the PMO Mobile App must be? Tell us on MyGov. https://t.co/dvSJm806Rh"
573127237186285568,2015-03-04 14:25:56 +0000,narendramodi,Am delighted that @Google & http://t.co/0BtKc3swHk are collaborating for the contest to design a Mobile App for PMO. http://t.co/kaDv5Pj1ad
573031212983296001,2015-03-04 08:04:22 +0000,narendramodi,Interesting article on yoga & meditation at workplace. http://t.co/wNHRy9cwDM
573030824058097664,2015-03-04 08:02:49 +0000,narendramodi,"Had an enjoyable & extensive interaction with 35 1st time MLAs of Maharashtra Assembly, who came to see Parliament. http://t.co/Ve1vLYplUo"
572778588275015680,2015-03-03 15:20:31 +0000,narendramodi,"Ours is a Government for the poor, it is for solving their problems & bringing a positive change in their lives.
https://t.co/8vvMxqPvlQ"
572776809864949761,2015-03-03 15:13:27 +0000,narendramodi,"From Kashmir to Kanyakumari, from Kutch to Arunachal Pradesh, people have reposed their faith in BJP.
https://t.co/M1QG6c2xHG"
572772018589839360,2015-03-03 14:54:25 +0000,narendramodi,"Solving issues is important. Let us rise beyond names of schemes & who continued which scheme.
https://t.co/LDIMeyzZ0O"
572771247987163136,2015-03-03 14:51:21 +0000,narendramodi,"Threats do not work in a democracy. We are a Nation that did not bend even during the Emergency.
https://t.co/xVTv4eWC1x"
572750197341614080,2015-03-03 13:27:42 +0000,narendramodi,My speech in the Rajya Sabha today. http://t.co/KabDFUOfD9
