ID,Posted at,Screen name,Text
395616609282170880,2013-10-30 18:22:04 +0000,LeoDiCaprio,RT @TheWolfofWallSt: Watch the exclusive NEW trailer from Martin Scorsese's #TheWolfofWallStreet on @iTunesTrailers! http://t.co/D7PeVEfSCi
395336011518996480,2013-10-29 23:47:04 +0000,LeoDiCaprio,Do you think it's time to protect the #AntarcticOcean? RT now & sign the petition: http://t.co/XTACy8wUYY http://t.co/MEOuWD1LQl
394944335059238912,2013-10-28 21:50:41 +0000,LeoDiCaprio,We have another chance to protect the #AntarcticOcean. Leaders mtg right now to decide. RT & sign the petition: http://t.co/pbJuRlQFvQ
393893610531196929,2013-10-26 00:15:29 +0000,LeoDiCaprio,Watch with me: @pcousteau explores how tigers are threatened in Sumatra on @cnni http://t.co/06tedPdFf3 #Save30Hills
392795702947876864,2013-10-22 23:32:48 +0000,LeoDiCaprio,Watch @mrkevinconnolly on ESPN at 8pm TONIGHT when his @30for30 airs #Bigshot
392751500478279680,2013-10-22 20:37:09 +0000,LeoDiCaprio,Watch @algore's #CostOfCarbon livestream w/ me & learn about solutions that can change our future: http://t.co/CpbC3VePbv
388125010449018880,2013-10-10 02:13:08 +0000,LeoDiCaprio,.@Mruff221 Check out Stanford Professor Mark Jacobson tonight on Letterman. He's unveiling something big. #renewable
388026591168569344,2013-10-09 19:42:03 +0000,LeoDiCaprio,.@Thom_Hartmann VIDEO: Runaway #climate change could be closer than you think http://t.co/7anrlCOaWF by @LastHrs http://t.co/yx2UT3NHmG
384041557445181441,2013-09-28 19:46:57 +0000,LeoDiCaprio,Do it. Hug a scientist. @BuzzFeed 7 Reasons To Hug A Climate Scientist: http://t.co/p8WmFuW81q via @Avaaz #debateisover #IPCC
384019189599838208,2013-09-28 18:18:04 +0000,LeoDiCaprio,"RT @Avaaz The science is in: climate change is real, man-made. The debate is over. Sign http://t.co/BMKlNTVSHN
debateisover"
