ID,Posted at,Screen name,Text
498537856097193984,2014-08-10 18:34:21 +0000,Drake,RT @welcomeOVO: {OVO} Drake VS Lil Wayne App:  http://t.co/TYL5DhEXUN
497709736838828033,2014-08-08 11:43:42 +0000,Drake,RT @WordOnRd: Drake VS Lil Wayne by iam8bit https://t.co/Ji2w3UBLZZ
497708886502424576,2014-08-08 11:40:20 +0000,Drake,The choice is clear though...BUFFALO NY see you tonight.
497708825622085633,2014-08-08 11:40:05 +0000,Drake,"You decide who STARTS the show, who WINS the show, and of course what side you are on! Just choose your city and from there its on YOU."
497708606461337600,2014-08-08 11:39:13 +0000,Drake,Everybody coming to the shows download the Drake vs Lil Wayne app free and put the power in your own hands!
497149054866845696,2014-08-06 22:35:45 +0000,Drake,RT @ITSOB: Broski had the 6 on 10 all week. http://t.co/7sagXqlqGp
497148916240896000,2014-08-06 22:35:12 +0000,Drake,My album title is VIEWS FROM THE 6. The 6 is Toronto. Rih is a great girl who I know is about to kill this tour with Eminem. It's all love!!
496605994328150016,2014-08-05 10:37:50 +0000,Drake,Now on to this Drake vs Lil Wayne tour. It's about to be an event every night. I'm going to SNAP on that stage. I DO THIS @LilTunechi
496605233766608897,2014-08-05 10:34:48 +0000,Drake,"RT @KingJames: S/O champagnepapi  futuretheprince and the ""6"" for the hospitality this weekend! Much appreciated and… http://t.co/4oBAdILLj0"
496348230087876608,2014-08-04 17:33:34 +0000,Drake,RT @welcomeOVO: Take an OVOstretch limo to or from OVO Fest tonight with @Uber_TOR http://t.co/uotOgQQorF  #OVOUBER @Uber_TOR
496027573110194176,2014-08-03 20:19:23 +0000,Drake,Looking forward to seeing the legendary Outkast headline tonight at the Fifth Annual OVOFEST. http://t.co/j6vqaIbtzi
495364322718384128,2014-08-02 00:23:52 +0000,Drake,http://t.co/kUE2qJm2A3 #sidepieces
495275962721112067,2014-08-01 18:32:45 +0000,Drake,OVO BOUNCE FINALS TONIGHT!
494878656141864962,2014-07-31 16:14:00 +0000,Drake,RT @welcomeOVO: {OVO} Store Opens Friday Aug 1st. 11am - 8pm Daily Except Aug 3rd & 4th 11am - 4pm: http://t.co/clEbda71BF
494211400558845952,2014-07-29 20:02:34 +0000,Drake,RT @welcomeOVO: http://t.co/VfGaL5hq80 http://t.co/6dA8LHdjoy
493716817458634752,2014-07-28 11:17:16 +0000,Drake,RT @ChaseNCashe: Bout to grow the waviest grapes ever and sell em to Drake so he can make wines.
493657486117707776,2014-07-28 07:21:31 +0000,Drake,PND2 has the place weeeeeak.
493657174468345858,2014-07-28 07:20:16 +0000,Drake,OVO FEST is going to be one a dem ONEEES. Summer is exciting.
493656603459993600,2014-07-28 07:18:00 +0000,Drake,"RT @PARTYOMO: I produce all of my music...nobody ""makes my beats""."
493656543032664065,2014-07-28 07:17:46 +0000,Drake,"RT @PARTYOMO: Party for short, of course."
493656059513274368,2014-07-28 07:15:50 +0000,Drake,First day of Drake vs. Lil Wayne rehearsals were INCREDIBLE. Can't wait for the people to see it.
492970088484458496,2014-07-26 09:50:02 +0000,Drake,@PARTYOMO tape is a CLASSIC. I'm so proud. @majidjordan EP is something INCREDIBLE!! OVO SOUND SUMMER.
490687030972514305,2014-07-20 02:37:59 +0000,Drake,RIP Kennedy. So glad I got to meet you and experience your love for one day.
488829809477177344,2014-07-14 23:38:03 +0000,Drake,RT @welcomeOVO: {OVO} PARTYNEXTDOOR ~ Recognize Feat. Drake: PARTYNEXTDOOR TWO Releasing On iTunes July 29Pre-Order Available ... http://t.co/MaeUJsi3xB
488158394163802112,2014-07-13 03:10:05 +0000,Drake,King Of The Dot is forever the movement @OrganikHipHop
486285745083002880,2014-07-07 23:08:51 +0000,Drake,RT @welcomeOVO: {OVO} Majid Jordan ~ A Place Like This: http://t.co/oGU3aspPNO
482300641901961216,2014-06-26 23:13:28 +0000,Drake,"So excited for this Draft! Pay the guys maan! They've earned it. So proud of Andrew, Tyler, and Stauskas!!! Canadian Basketball on the rise!"
477118267455057920,2014-06-12 16:00:34 +0000,Drake,Drake Vs. Lil Wayne http://t.co/cn1V2ZlXqT http://t.co/WcCN7HTfyn
474221639463206914,2014-06-04 16:10:24 +0000,Drake,RT @welcomeOVO: {OVO} HAW Schedule:  http://t.co/ihftXdIazK
473941761316773888,2014-06-03 21:38:16 +0000,Drake,RT @welcomeOVO: {OVO} Drake ~ 0 to 100: Produced by Boi-1da Co-produced by 40 and Nineteen85 Additional drum programming by Noël http://t.co/LPNF9Mgabp
470740152596180992,2014-05-26 01:36:12 +0000,Drake,RT @BrandonJennings: Shout out drake though always showing love
470740138973073408,2014-05-26 01:36:09 +0000,Drake,RT @BrandonJennings: 3am hoops & trash talk. #YoloEstate
470054962823589888,2014-05-24 04:13:31 +0000,Drake,RT @welcomeOVO: http://t.co/SndkQ82t4j @ITSOB  #OVOSOUND
468642926625435648,2014-05-20 06:42:35 +0000,Drake,Friday June 13th I'm performing at Warehouse Live for HAW. Going back to where it all began.
467572154213478400,2014-05-17 07:47:43 +0000,Drake,Big up Mad Child for the shout on Sway and the whole Swollen Members!
467550861158121472,2014-05-17 06:23:06 +0000,Drake,RT @welcomeOVO: @Drake's personal OVO x #wylat performance collection now available at http://t.co/A72XlOm3K6 #worldwideshipping http://t.co/x2OlVaCtlU
465890167119548417,2014-05-12 16:24:06 +0000,Drake,RT @welcomeOVO: {OVO} OB OBRIEN ~ Hazelton Trump:  http://t.co/uEBPxcY4Yw
465890149767729152,2014-05-12 16:24:02 +0000,Drake,RT @welcomeOVO: {OVO} OB OBRIEN ~ 2 On/Thotful feat. Drake:  http://t.co/vrdGvSZutC
465854629800968193,2014-05-12 14:02:53 +0000,Drake,http://t.co/dl04rtl8pt NEW @ITSOB @Drake
465457939243732993,2014-05-11 11:46:35 +0000,Drake,Still up in the studio with @ITSOB 2 ON
465403373475209216,2014-05-11 08:09:45 +0000,Drake,Drake be knowin .. https://t.co/u6RsdGFDRe via @vineapp
463870865516425217,2014-05-07 02:40:07 +0000,Drake,@Rosie you know I love you always.
463752479885512705,2014-05-06 18:49:41 +0000,Drake,RT @welcomeOVO: {OVO} Lil Wayne ~ Believe Me (Feat. Drake):  http://t.co/bI9H35ObDY
462473152078315520,2014-05-03 06:06:06 +0000,Drake,"RT @welcomeOVO: Final Mix Of ""Believe Me"" Coming In A Few Hours...Stay Tuned"
461421445319389184,2014-04-30 08:27:00 +0000,Drake,Dreams and Nightmares Intro really one of the best rap moments of our generation...
459800041989754880,2014-04-25 21:04:07 +0000,Drake,Going to the ACC to watch the game with the fans on the big screen! Hope to see you all there. #NorthernUprising #RedHotRevival
456794263125499904,2014-04-17 14:00:13 +0000,Drake,http://t.co/Fzss1nXPDZ
456336081990860800,2014-04-16 07:39:34 +0000,Drake,RT @WordOnRd: Raptors x OVO #NorthernUprising http://t.co/AmDZcuvSIh
453947993696137217,2014-04-09 17:30:10 +0000,Drake,Honored to be this year's @ESPYS host @espn 7.16.2014 #ESPYS #NWTS http://t.co/PFo7wOV0DE
451635430887157760,2014-04-03 08:20:52 +0000,Drake,RT @welcomeOVO: {OVO} Drake ~ Days In The East:  Produced by PARTYNEXTDOORCo-Produced by 40 http://t.co/6p0nXBNLVx
451194909005848577,2014-04-02 03:10:23 +0000,Drake,https://t.co/j2Uynj0O7d
451193877458722816,2014-04-02 03:06:17 +0000,Drake,Suits and ties yelling out pay the guys
450884256034586624,2014-04-01 06:35:58 +0000,Drake,Draft Day.
450465406193770496,2014-03-31 02:51:36 +0000,Drake,BIG BLUE.
448971767177285632,2014-03-26 23:56:25 +0000,Drake,RT @welcomeOVO: @Drake will be swinging by @BrownsFashion in London tomorrow at 4pm. The first 50 people in line will get to meet @Drake. Arrive early! #ovo
446713088856043520,2014-03-20 18:21:14 +0000,Drake,HAW dates coming soon.
446712614392168449,2014-03-20 18:19:21 +0000,Drake,"6 shows left then it's back home! Birmingham x2, Liverpool, and London x3 I hope you're ready. WYLAT home stretch!"
446712024786288640,2014-03-20 18:17:00 +0000,Drake,"Man one time for my brothers @John_Wall, @boogiecousins, and @pdpatt just because."
445281874597130240,2014-03-16 19:34:06 +0000,Drake,RT @WordOnRd: 'Saturday Night Live' Encore With Host and Musical Guest Drake is The Number 1 Telecast of the Night http://t.co/Z0H6XpXMcM
437986556763070465,2014-02-24 16:25:07 +0000,Drake,Or Nah…?
436938313153662977,2014-02-21 18:59:46 +0000,Drake,@LilTunechi I got whatever on Canada! Always. Bet it back. I want a car. Haaa
434487086549192704,2014-02-15 00:39:28 +0000,Drake,@RootsCanada  x @welcomeOVO 2014 OVO Tour Jackets available tomorrow #ovo #wylat http://t.co/f9f4YHFO8a
434234389028167680,2014-02-14 07:55:20 +0000,Drake,RT @welcomeOVO: {OVO} Tough Day At The Office: With today being the 5th anniversary of So Far Gone I figured it's fitting to r... http://t.co/HofNLipWiT
433971541622001664,2014-02-13 14:30:52 +0000,Drake,I'm done doing interviews for magazines. I just want to give my music to the people. That's the only way my message gets across accurately.
432752902394765312,2014-02-10 05:48:26 +0000,Drake,CARTER V
432752207369228288,2014-02-10 05:45:41 +0000,Drake,RT @UKCoachCalipari: Great seeing @John_Wall and @boogiecousins tonight in DC. #LaFamilia #WeAreUK http://t.co/tdC4SFTC7t
427712943069749248,2014-01-27 08:01:26 +0000,Drake,RT @welcomeOVO: {OVO} OB OBRIEN ~ Steve Nash (Prod. By Chef Byer):  http://t.co/wFUFr81O4C
426267625891454976,2014-01-23 08:18:16 +0000,Drake,Living my raps.
426267427786465280,2014-01-23 08:17:29 +0000,Drake,RT @ChaseNCashe: If you ain't ever been on Beale Street during the summer in Memphis you got too mane.
423977543327182848,2014-01-17 00:38:18 +0000,Drake,Make sure you watch Jimmy Fallon tonight at 12:35 ET/PT
420003297609920512,2014-01-06 01:26:04 +0000,Drake,The boys are ballin' regardless #GoRaptors #HardFought
417826011217424384,2013-12-31 01:14:18 +0000,Drake,RT @welcomeOVO: http://t.co/Js3GL6x97B @Drake ~ Trophies (produced by Hitboy co produced by Hagler and 40)
417608653899038720,2013-12-30 10:50:36 +0000,Drake,"RT @JheneAiko: stay committed, fuck the credit"
417549554645340160,2013-12-30 06:55:46 +0000,Drake,And they don't have no award for that.
416885980121948160,2013-12-28 10:58:57 +0000,Drake,Trophies later I meant...go to sleep.
416882223652929536,2013-12-28 10:44:02 +0000,Drake,"Shot to Tanaya Henry on the ""go off"" campaign 2014 OVO"
416882044874944513,2013-12-28 10:43:19 +0000,Drake,Trophies up next.
416880913998303232,2013-12-28 10:38:49 +0000,Drake,New Years Eve Anthems on deck https://t.co/6TmpABTaQa
416872626133299201,2013-12-28 10:05:53 +0000,Drake,RIP Doe B
416820775098662912,2013-12-28 06:39:51 +0000,Drake,The only thing I'm seeing I'd like to put an amend on...perhaps a little more room here for the fixinsssss - Kenny Powers
416798123650871296,2013-12-28 05:09:51 +0000,Drake,We made it.
415717149978529793,2013-12-25 05:34:26 +0000,Drake,HOSTING AND PERFORMING on SNL January 18th. Best gift I could ever receive.
415716534665760769,2013-12-25 05:32:00 +0000,Drake,Happy Holidays to everybody. Good Vibes Only word to Virgil.
415716338531708928,2013-12-25 05:31:13 +0000,Drake,@ElliottWilson @Hit_Boy That shit is coming stay patient. Haaa. NYE Anthem.
410046570692743168,2013-12-09 14:01:35 +0000,Drake,Welcome To The Family http://t.co/ffHjLfNHTy
404059690658562048,2013-11-23 01:31:51 +0000,Drake,Happy Birthday to @jamilio and @jasonrjohnson. Vegas Tonight!!
399950170823356417,2013-11-11 17:22:06 +0000,Drake,Would You Like A Video? http://t.co/odVLjtWbKw
393216639681826816,2013-10-24 03:25:27 +0000,Drake,On the west side of this east side shit... http://t.co/QnAHYMEqch @PARTYOMO
393212131752935425,2013-10-24 03:07:32 +0000,Drake,RT @welcomeOVO: {OVO} PARTYNEXTDOOR ~ Break From Toronto:  http://t.co/LZsIxfWkjm
392392023594262528,2013-10-21 20:48:43 +0000,Drake,And congrats to @iamdiddy on the launch of Revolt!!!!!!!!
392391868270780416,2013-10-21 20:48:06 +0000,Drake,Watch #CrazySexyCool the TLC story tonight on VH1!
390985626386190336,2013-10-17 23:40:12 +0000,Drake,Would You Like A Tour kicks off tomorrow in Pittsburgh @MiguelUnlimited @1future @PARTYOMO
390454465788014592,2013-10-16 12:29:33 +0000,Drake,Thanks to @BET for the 5 awards!
390453859094917120,2013-10-16 12:27:08 +0000,Drake,RT @djstephfloss: Ramembuh!
390449622524506112,2013-10-16 12:10:18 +0000,Drake,New Party Next Door on http://t.co/hFLEnI1fyQ @PARTYOMO OVO SOUND
389940968537227264,2013-10-15 02:29:06 +0000,Drake,RT @welcomeOVO: {OVO} PARTYNEXTDOOR:  http://t.co/ynDidpnj2H
388807522489888768,2013-10-11 23:25:11 +0000,Drake,"RT @chartnews: WW sales: @Drake, Nothing Was The Same 200,000 (994,000 total)."
388795349696917504,2013-10-11 22:36:49 +0000,Drake,All my prayers go out to AP. That is the most depressing news I've heard in a long time.
386797539971698688,2013-10-06 10:18:14 +0000,Drake,FREE NOT NICE!!!!!!!!!
385149211580194816,2013-10-01 21:08:22 +0000,Drake,RT @welcomeOVO: {OVO} Would You Like A Tour:  http://t.co/lmcd63RDNA
384987035271852032,2013-10-01 10:23:56 +0000,Drake,RT @JonahHill: @Drake muffukas never loved us.
384981203285053440,2013-10-01 10:00:46 +0000,Drake,"""Choppin Ain't The Same"" @ogronc Dropping Soon."
384942408900698112,2013-10-01 07:26:36 +0000,Drake,RT @scooterbraun: much respect to my friend @Drake for his new deal with the Toronto Raptors and his new #1 album. #mogulstatus
384474641806270464,2013-09-30 00:27:52 +0000,Drake,Buy Nothing Was The Same on iTunes http://t.co/eRPhh5VT8s
383381955502301184,2013-09-27 00:05:55 +0000,Drake,RT @welcomeOVO: {OVO} Drake x FIFA 14:  http://t.co/zNOUSCbwmj
382552815463174144,2013-09-24 17:11:13 +0000,Drake,Would You Like a Video?... http://t.co/QnAHYMEqch
382525452549496832,2013-09-24 15:22:29 +0000,Drake,Catch me on @espn talking @EASPORTSFIFA. Tweet #DrakesFIFA14 to @SportsCenter and watch for your chance at a copy of the game.
382341595074265089,2013-09-24 03:11:54 +0000,Drake,@RyanSeacrest RT @welcomeOVO: {OVO} Drake iHeartRadio Interview with Ryan Seacrest: http://t.co/opQ1wjPKgw
380955229899853824,2013-09-20 07:22:59 +0000,Drake,RT @FutureThePrince: Need to get on the 401 and listen to this music
378965598597705728,2013-09-14 19:36:54 +0000,Drake,JOVOhnny Football!! Go Time!
378660434175590400,2013-09-13 23:24:17 +0000,Drake,"Tune into Jimmy Fallon tonight. Me, Sampha, and my new ting Scar Jo. Debuting ""Too Much"" off the album."
377545642815803392,2013-09-10 21:34:30 +0000,Drake,"SEPTEMBER 24, http://t.co/odVLjtWbKw"
375506701547732993,2013-09-05 06:32:28 +0000,Drake,Would You Like The Tracklist? http://t.co/odVLjtWbKw
374920944625516544,2013-09-03 15:44:53 +0000,Drake,@ovo40 hardest working man in show biz.
374920853445554177,2013-09-03 15:44:31 +0000,Drake,Mixed and Mastered and on its way to you. September 24th
373704501846228992,2013-08-31 07:11:10 +0000,Drake,RT @OVOREPSUPCHUBBS: September 24th September 24thSeptember 24thSeptember 24th
373696844745822209,2013-08-31 06:40:45 +0000,Drake,This shit changed my life in 2006 most talented man on the planet. http://t.co/fra6CCJ9Yi
373675290146271232,2013-08-31 05:15:06 +0000,Drake,RT @Gostyles2012: We on the move #repsup
373673197322772480,2013-08-31 05:06:47 +0000,Drake,No long talking.
373673121665933312,2013-08-31 05:06:29 +0000,Drake,Sept 24
372934792792121344,2013-08-29 04:12:38 +0000,Drake,RT @DjDahi: Good guys do win.....
372934444094455808,2013-08-29 04:11:14 +0000,Drake,RT @HudMo: listened to this song so many times tonight cant wait for the ishhtt to be released.  sept 24.
372707362303246336,2013-08-28 13:08:54 +0000,Drake,Remember?
372522631938863104,2013-08-28 00:54:51 +0000,Drake,Congrats to @BigSean on that album today!! Hall Of Fame!
372188226036854785,2013-08-27 02:46:02 +0000,Drake,young shell with a wise mind. - mary
