ID,Posted at,Screen name,Text
503216491060551681,2014-08-23 16:25:35 +0000,andresiniesta8,Hoy empieza la Liga! Mañana nos toca! Un abrazo
502113813383352320,2014-08-20 15:23:56 +0000,andresiniesta8,Yo también me mojo por la ELA http://t.co/UjGY7eUMS3! Mis nominados son @estopaoficial @21LVA y @JordiAlba http://t.co/k2CLA2Ux79
501765056577953793,2014-08-19 16:18:06 +0000,andresiniesta8,Aprovechando el día libre para comer con los amigos en Casa Andrés. #Momentos #FaltaJordi http://t.co/RPDF9G1Lcy
501490850523009024,2014-08-18 22:08:30 +0000,andresiniesta8,Nuestra presentación y con muchas ganas de que sea una gran temporada!! Força Barça! http://t.co/7hMSUHro4f
500979854696017920,2014-08-17 12:17:59 +0000,andresiniesta8,"Mañana es nuestra fiesta, la fiesta del Gamper!! Feliz domingo!"
500333627029618689,2014-08-15 17:30:07 +0000,andresiniesta8,Crea un calendario con tus fotos y las del #FCBarcelona en esta App: http://t.co/wiHvttI9lx
500024115450093568,2014-08-14 21:00:13 +0000,andresiniesta8,"Enhorabuena @baloncestofeb por este triunfo en Turquía!! Y en nada, el Mundial de basket!! Mucha suerte cracks!! http://t.co/0TMfZ6Q7bF"
499954612355760128,2014-08-14 16:24:02 +0000,andresiniesta8,Gracias a todos los que hicieron posible nuestro campus!! Te dejo el álbum con algunas fotos! 1abrazo http://t.co/TgMHNAZYoR
499280260631105536,2014-08-12 19:44:25 +0000,andresiniesta8,RT @Nissan: Say hello to Nissan’s newest teammates @AndresIniesta8 and @ThiagoSilvaOff! #genius #UCL http://t.co/9GbJgmk7c5
498159205833252864,2014-08-09 17:29:44 +0000,andresiniesta8,"Tercer partido y seguimos preparándonos, mañana descanso y semana que viene toda para entrenar!!"
497727649331290112,2014-08-08 12:54:53 +0000,andresiniesta8,"5 años sin ti. Te echo de menos amigo. 

5 years without you. I miss you my friend. http://t.co/fSDgoU0C96"
497132521201881088,2014-08-06 21:30:03 +0000,andresiniesta8,Volvemos para Barcelona... Mal resultado pero seguimos preparándonos.
496283164919463936,2014-08-04 13:15:01 +0000,andresiniesta8,Seguimos los entrenos ya en Barcelona... El miércoles jugamos en Ginebra! http://t.co/Wx5tWNsSD0
495999797695102976,2014-08-03 18:29:01 +0000,andresiniesta8,Todavía puedes participar en el concurso que estoy haciendo con @EstrellaDammEs!! Ojalá pudiera jugar con todos!! http://t.co/i4eVDIjzSK
495684538237198336,2014-08-02 21:36:17 +0000,andresiniesta8,Contento de disputar el primer partido de esta temporada. A seguir preparándonos!!
494229443184189440,2014-07-29 21:14:16 +0000,andresiniesta8,Antes de empezar la temporada ¿echamos unos toques? Gracias a los amigos de @EstrellaDammEs ¿Os animáis? http://t.co/i4eVDIjzSK
493870468592828419,2014-07-28 21:27:50 +0000,andresiniesta8,Buenas noches a todos. Primer día en Inglaterra completado!! Tenemos una semana intensa de trabajo... Nos vemos!! http://t.co/q6hZxJboyt
492396387548798977,2014-07-24 19:50:21 +0000,andresiniesta8,Primer día!! http://t.co/tq6w5EOR5C
487589002468659201,2014-07-11 13:27:31 +0000,andresiniesta8,Cada 11 de julio es un día imborrable. Siempre quedará en nuestro recuerdo!! Un abrazo.
486181669486211072,2014-07-07 16:15:17 +0000,andresiniesta8,Descansa en paz Alfredo Di Stéfano. Leyenda del fútbol.
486165555666509824,2014-07-07 15:11:15 +0000,andresiniesta8,"RT @sempremeslluny: Nuestros atletas están ready para cumplir en la travesía a Mallorca. Compra brazadas a 0,03€ para la ONG@pallapupas: http://t.co/oiiidaWBij"
481414981229891584,2014-06-24 12:34:10 +0000,andresiniesta8,"Hola a todos, hay pocas cosas que os pueda decir en estos momentos... La decepción por volver tan pronto a (cont) http://t.co/CTUClkf1hM"
477603040611295233,2014-06-14 00:06:52 +0000,andresiniesta8,"Poco se puede decir después de este inicio. Reflexionar y ganar los dos próximos partidos. Todos juntos, ahora más que nunca @SeFutbol"
476143504939565058,2014-06-09 23:27:12 +0000,andresiniesta8,Completado nuestro primer día en Curitiba. Ya solo quedan cuatro días para el debut!!
476063642501525504,2014-06-09 18:09:51 +0000,andresiniesta8,Todo el mundo puede tocar balón. Pero pocos se atreven a jugar bien. http://t.co/ldEJUzS4Hr  @Nike_Spain  #ArriesgaloTodo
476019145554006017,2014-06-09 15:13:03 +0000,andresiniesta8,Ya estamos en Brasil!! Os dejo una foto desde nuestra concentración en Curitiba! http://t.co/vy9aegIJj7
475706139796307969,2014-06-08 18:29:16 +0000,andresiniesta8,Mis amigos de @Gol_Television han escondido 20 abonos por España con todo el Mundial gratis #GolTeRegalaelMundial http://t.co/P0ypMLZd3n
475416879591620608,2014-06-07 23:19:51 +0000,andresiniesta8,Último ensayo antes de llegar a Brasil! Mañana nos vamos para Curitiba... Empieza la cuenta atrás! Todos somos @SeFutbol
475320783108337666,2014-06-07 16:58:00 +0000,andresiniesta8,Es el momento. 'The Last Game. http://t.co/k1sJuWsgh2 @nike_spain #arriesgalotodo
475045492397985792,2014-06-06 22:44:05 +0000,andresiniesta8,"Después del entrenamiento, mañana partido y para Brasil!!!! @Guaje7Villa @_Pedro17_ @Javi8martinez http://t.co/ZQoNoDKFeu"
475008794108628993,2014-06-06 20:18:16 +0000,andresiniesta8,Gracias a la Smartband de @Sonyxperiaes podré registrar mi día a día durante el Mundial #AficiónZ2 http://t.co/k6PoEHk7Ap
