ID,Posted at,Screen name,Text
570700739766575105,2015-02-25 21:43:54 +0000,Oprah,".@TheRealAdamSays love new digital series! You always keep it REAL w/ me, now the world gets to hear what #AdamSays! http://t.co/ErEgUljTQF"
570699843422846976,2015-02-25 21:40:20 +0000,Oprah,"RT @TheRealAdamSays: SUPER excited about the launch of my new web series on http://t.co/9wLnyIJ22l #AdamSays. See episodes with @sjp,… https://t.co/X484K4VGyK"
569744457597366272,2015-02-23 06:23:58 +0000,Oprah,Favorite moment of the night! Ahhh #Glory! http://t.co/H87BBxtP2m
569656366295416832,2015-02-23 00:33:56 +0000,Oprah,@tpoulos @PRanganathan nude with rose pink undertones.. #verawang
569655434736328704,2015-02-23 00:30:13 +0000,Oprah,@mariashriver hey are you having Oscar Party your house?
569654988021981184,2015-02-23 00:28:27 +0000,Oprah,@PRanganathan silk tulle. Forgot I wore chiffon yesterday to Independent Spirits.
569651173457850369,2015-02-23 00:13:18 +0000,Oprah,On our way to red carpet. See you there. #OSCARS http://t.co/Rv0Pry7HBe
569535600899919875,2015-02-22 16:34:03 +0000,Oprah,Waking up with my dogs all trying to lick my face and get attention.. My most cherished thought. #SuperSoulSunday
569534884454080513,2015-02-22 16:31:12 +0000,Oprah,"@IamTaurence that ""voice"" is with us all the time. @AmyPurdyGurl paid attention. #SuperSoulSunday"
569534474121162754,2015-02-22 16:29:34 +0000,Oprah,@ActuallyNPH @TheAcademy how r you feeling Neil?
569533632718581760,2015-02-22 16:26:14 +0000,Oprah,You can watch #SuperSoulSunday from anywhere in the world! Live stream with us at http://t.co/lyOvBpTZhS
569531584212135936,2015-02-22 16:18:05 +0000,Oprah,@GrowingOWN @OWNingLight I hear @ladygaga is doing something amaaaazing Tonite. Producers were on lock down and wouldn't tell me.#Oscars
569530892898541568,2015-02-22 16:15:20 +0000,Oprah,@3LWTV layers and layers of discussion in #Ruby
569530688036147200,2015-02-22 16:14:32 +0000,Oprah,@OWNingLight Intense and Relentless.. #Ruby  where are you in the story?
569529805940502528,2015-02-22 16:11:01 +0000,Oprah,Look at what setting a Vision can do! @AmyPurdyGurl #SuperSoulSunday
569529430915227648,2015-02-22 16:09:32 +0000,Oprah,@PRanganathan I love that Oscars are like Christmas for you. Will be thinking of you the whole night.
569528958217162752,2015-02-22 16:07:39 +0000,Oprah,Can you believe @AmyPurdyGurl had zero dance experience before Dancing with Stars? #SuperSoulSunday
569528602267557888,2015-02-22 16:06:14 +0000,Oprah,@jillienp @SuperSoulSunday u LIVE Streaming with us on http://t.co/MAhaMoEEux from New Zealand?
569528248599646208,2015-02-22 16:04:50 +0000,Oprah,If you need a dose of big LIGHT in your life tune  in right now and be inspired by @AmyPurdyGurl .#SuperSoulSunday
569527191664336897,2015-02-22 16:00:38 +0000,Oprah,Super Soul Sunday starts right now with @AmyPurdyGurl you can watch on OWN or LIVE stream at http://t.co/MgN5HkP6BG right now.
569526590016630784,2015-02-22 15:58:15 +0000,Oprah,@OnMyOWNworld me too. #SuperSoulSunday
569353591854485504,2015-02-22 04:30:49 +0000,Oprah,@craigzadan @neilmeron  Loved it. Calmest producers I've ever seen night before #Oscars http://t.co/X2ftWkJa8w
569351633965969408,2015-02-22 04:23:02 +0000,Oprah,@essencemag I love this award show because it  loves us back . can you FEEL the love in the room? #EssenceAwards
569346773350612992,2015-02-22 04:03:43 +0000,Oprah,Wow @Lupita_Nyongo looks like a beautiful rainbow. #EssenceAwards
569345204936794114,2015-02-22 03:57:29 +0000,Oprah,"@RichOnOWN @tpoulos @essencemag @rainnwilson yes @rainnwilson is where I first heard ""Art is prayer"""
569344251642802177,2015-02-22 03:53:42 +0000,Oprah,RT @DormRoomTV: You can literally feel the love and sisterhood through the screen!!! Thank you @OWNTV for showing this #BlackWomenInHollywood @essencemag
569344054816690177,2015-02-22 03:52:55 +0000,Oprah,I was in the room I think it translates beautifully to TV. Can you feel the heart and connection? #EssenceAwards
569342808428912641,2015-02-22 03:47:58 +0000,Oprah,RT @HavesHaveNot: Congratulations Iman Milner @essencemag #BlackWomenInHollywood Discovery Award @OWNTV http://t.co/d4bmOA3cEx
569325462549340160,2015-02-22 02:39:02 +0000,Oprah,Backstage practicing for tomorrow.#OSCARS http://t.co/N0hFl1DzgQ
569309457533919233,2015-02-22 01:35:26 +0000,Oprah,@3LWTV hey Lonnell you're in LA? Just left Independent Spirit Awards headed to OSCAR rehearsal.
569308668354629632,2015-02-22 01:32:18 +0000,Oprah,CelesteJMarek @OWNTV @kymwhitley what a season we've watched Joshua grow up.
569225682993188864,2015-02-21 20:02:33 +0000,Oprah,So sooo impressed with @AmyPurdyGurl's relentless pursuit of a re-imagined life. See you Sunday #SuperSoulSunday http://t.co/CseqC4v8wz
569210219806400512,2015-02-21 19:01:06 +0000,Oprah,So excited for you all to see ESSENCE awards on @OWNtv tonight. 10/9c some beautiful moments with @Lupita_Nyongo @AVAETC
568945056561934336,2015-02-21 01:27:26 +0000,Oprah,Essence is my favorite awards show. Now you can see on @OWNtv Saturday night at 10/9c.… http://t.co/Ebku7sDb0q
568556789316378624,2015-02-19 23:44:36 +0000,Oprah,Beautiful day with Essence and #BlackWomenInHollywood. Proud to present this special on @owntv… http://t.co/TvV9EPGm8m
568383148297318400,2015-02-19 12:14:37 +0000,Oprah,.@3LWTV let me know when you're 100 pages in. #Ruby #OBC
567922069494566912,2015-02-18 05:42:27 +0000,Oprah,@MsReneeLawless great scene. But I have a feeling she'll be back #HavesAndHaveNots
567213787329998848,2015-02-16 06:47:59 +0000,Oprah,@RichOnOWN yep some funny moments .. Did you like the Californians skit?
567180882336038912,2015-02-16 04:37:14 +0000,Oprah,the legendary Cicely Tyson and I celebrating @tylerperry's new baby boy. Gospel christening ! http://t.co/s8mIjF1zDI
567148071193436160,2015-02-16 02:26:51 +0000,Oprah,"yolandalive,iamjhud sang today for @Tylerperry's  baby son's christening. So beautiful to witness. http://t.co/bVqTSU0EUF"
567006065821511680,2015-02-15 17:02:35 +0000,Oprah,Don’t ya love these @SuperSoulSunday shorts? Today’s is one of my faves of the season. Thanks @John_Chester! http://t.co/Ko5XNNDCku
566998212666331138,2015-02-15 16:31:22 +0000,Oprah,"""Help me see what I 'm not seeing"".. What do you need @realrobbell Great for any relationship I think. #SuperSoulSunday"
566996981348708353,2015-02-15 16:26:29 +0000,Oprah,@GrowingOWN #Zimzum ❤️
566996064855523329,2015-02-15 16:22:50 +0000,Oprah,@Official_AlexB_ @OfficialStedman sometimes not most.
566991646701539330,2015-02-15 16:05:17 +0000,Oprah,@realrobbell looking forward  to your love notes on Super Soul Sunday!
566708315808215040,2015-02-14 21:19:26 +0000,Oprah,Bouquets of love from Stedman and the pups. #loveiseverything❤️ http://t.co/q7USOKfa0D
566683727300816896,2015-02-14 19:41:43 +0000,Oprah,.@cynthiabondruby at O'Hare airport Chicago❤️ http://t.co/vGX7Ekk1cJ
566683072930668544,2015-02-14 19:39:07 +0000,Oprah,.@cynthiabondruby great valentine gift❤️ http://t.co/k2E3nXAUOf
566057297466503169,2015-02-13 02:12:31 +0000,Oprah,.@violetgrey @carmenejogo really enjoyed our conversation. Photos are gorgeous! http://t.co/nQfiJaJieM
566047823976620033,2015-02-13 01:34:52 +0000,Oprah,"RT @essencemag: .@Oprah, @Lupita_Nyongo and more join list of presenters at Black Women in Hollywood event http://t.co/PewZRuDqFF"
566010732953993217,2015-02-12 23:07:29 +0000,Oprah,"Sadie, Sunny, Lauren waiting for dinner with their  Snoods on to keep their ears out of the food bowl. http://t.co/okaOjg16Fg"
565305283103449089,2015-02-11 00:24:17 +0000,Oprah,@cynthiabondruby so happy for you today!
565304776960008192,2015-02-11 00:22:16 +0000,Oprah,@JKS_2010 yay! Janell did't you just want everybody to read it! I still think of Ruby and Ephram as real people. #Ruby
565304050951147521,2015-02-11 00:19:23 +0000,Oprah,.@racheldrews1 when did u first read RUBY? Did you feel like I did?
565294444061417475,2015-02-10 23:41:12 +0000,Oprah,The book  RUBY is #5 on @BNBuzz and rising on @amazonbooks . Come on Book Lovers! Can't wait for you to read.
565289691843690496,2015-02-10 23:22:19 +0000,Oprah,.@3LWTV @rempower have you both gotten the book yet? #RUBY #BookClub2.0
565163415614676994,2015-02-10 15:00:33 +0000,Oprah,RUBY by @cynthiabondruby had such a profound impact on me I had to share it with you. #OprahsBookClub Go to http://t.co/heqP2g0W0o for more
565005059826925569,2015-02-10 04:31:18 +0000,Oprah,@emmascout RELENTLESS!
565004971184496640,2015-02-10 04:30:57 +0000,Oprah,Ok friends gotta read up for SSS taping tomorrow. G'nite.
565004726488801280,2015-02-10 04:29:58 +0000,Oprah,@amandeepc  nope. Novel by a first time author.
565004450117738499,2015-02-10 04:28:52 +0000,Oprah,@tpoulos this is IT!!
565004335680339969,2015-02-10 04:28:25 +0000,Oprah,@rempower @3LWTV nothing like it.. No hints would come close .. Please let me know when you start reading it.
565003517145153536,2015-02-10 04:25:10 +0000,Oprah,@lizkinnell I read back in December .. But wasn't sure y'all could handle it. Still not sure. Interested to see the reaction.
565002926658433026,2015-02-10 04:22:49 +0000,Oprah,@3LWTV you Lonnell are not only going to LOVE it. I'm sure you will agree with me. I'd bet on it!
565002267527766016,2015-02-10 04:20:12 +0000,Oprah,Tomorrow morning announcing new book club selection . So excited . I honestly have NEVER read a book like this before.
564471943059881984,2015-02-08 17:12:53 +0000,Oprah,@Joy_Rizing everybody needs a break! We're 26 weeks of new shows. God you're watching.
564471436333416449,2015-02-08 17:10:52 +0000,Oprah,@CarpeDiemJBS @SheriSalata @awardnow @mistyonpointe good idea Jas.
564471199279771648,2015-02-08 17:09:55 +0000,Oprah,"Loving this new show are y'all watching?
#InDeepShift"
564469371355926528,2015-02-08 17:02:40 +0000,Oprah,I'm staying tune for new show In Deep Shift.
564468971617796098,2015-02-08 17:01:04 +0000,Oprah,I can honest say I feel better after watching this show . Thank you all for joining me.#SuperSoulSunday
564468499032977408,2015-02-08 16:59:12 +0000,Oprah,What we're all seeking is a personal experience of our divine nature. #SuperSoulSunday
564467825285165056,2015-02-08 16:56:31 +0000,Oprah,@GaOWNers I love how gems of wisdom always resonates on this show. My gift I loooove sharing with the world.#SuperSoulSunday
564466163841630208,2015-02-08 16:49:55 +0000,Oprah,RT @RichOnOWN: Religion is the map. It isn’t the destination. #SuperSoulSunday @RichardRohrOFM @Oprah
564465194089193474,2015-02-08 16:46:04 +0000,Oprah,@kenlikebarbie my spiritual practice is Stillness and Kindness. #SuperSoulSunday
564464029960122369,2015-02-08 16:41:26 +0000,Oprah,@tpoulos @EckhartTolle yes time for me to read it again..A NEW EARTH lifted my life . #SuperSoulSunday
564462907266568192,2015-02-08 16:36:58 +0000,Oprah,Gotta say @EckhartTolle teaching about stress has saved me many a day. Stress is wanting what is to be something it isn't. #SuperSoulSunday
564462035811835904,2015-02-08 16:33:31 +0000,Oprah,"""If you don't transform your suffering you transmit it"". Wonderful nuggets for the soul. Thanks @RichardRohrOFM #SuperSoulSunday"
564461321450561540,2015-02-08 16:30:40 +0000,Oprah,"""When you don't need to play the victim or create victims you're free"". Loved this @RichardRohrOFM #SuperSoulSunday"
564460716883582977,2015-02-08 16:28:16 +0000,Oprah,"@kenlikebarbie what breaks my heart w/news,the same stories repeated, we as a species don't seem to learn the lessons. #SuperSoulSunday"
564459480352444416,2015-02-08 16:23:21 +0000,Oprah,"@amandeepc @RichardRohrOFM yep I get that . It's the ""ego"" that's offended.
#SuperSoulSunday"
564459160184451072,2015-02-08 16:22:05 +0000,Oprah,"""Whenever you take offense it's always the false self that is offended ""ok @RichardRohrOFM"
564457114404286464,2015-02-08 16:13:57 +0000,Oprah,"@ChrisHeuertz @RichardRohrOFM loved that one too. ""God is a VERB.""About what you DO, how you treat your self and others."
564456404421844993,2015-02-08 16:11:08 +0000,Oprah,@ChristinabellGH 🙏🙏🙏to your grandpa.
564455925906280450,2015-02-08 16:09:14 +0000,Oprah,God isn't a being as much as God is the grounding of BEING itself. Loved this from @RichardRohrOFM #SuperSoulSunday
564453656716521473,2015-02-08 16:00:13 +0000,Oprah,@3LWTV Lonell like the new pic.
564453433206255617,2015-02-08 15:59:20 +0000,Oprah,@MalikaGhosh just let the dogs out brewing my chai!
564453232840167424,2015-02-08 15:58:32 +0000,Oprah,Mornin' Super Soulers and anyone else looking for food for your soul. New season starts right now! #SuperSoulSunday
563810000045232128,2015-02-06 21:22:33 +0000,Oprah,To all my U.K. And South African buddies .. @SelmaMovie opens there tonight. Thanks already for your support.
562329804507066368,2015-02-02 19:20:47 +0000,Oprah,Yay @AVAETC our announcement is out! http://t.co/0DSMOVGzON
562328379173515266,2015-02-02 19:15:07 +0000,Oprah,RT @TVMoJoe: BOOM! @Oprah teaming with Selma's @AVAETC to create @OWNTV drama in which Winfrey will have a recurring role.  DuVernay will write/direct.
562328240694386688,2015-02-02 19:14:34 +0000,Oprah,@AVAETC @TheAcademy am I first Black producer nominated??  Wish you were going with me. #OscarsLunch
