ID,Posted at,Screen name,Text
373533773729513472,2013-08-30 19:52:46 +0000,kanyewest,PUSHA-T:  MY NAME IS MY NAME.  COVER 1. OCT 8TH. http://t.co/8KTBqca2WI
372461690052296704,2013-08-27 20:52:41 +0000,kanyewest,BIG SEAN. HALL OF FAME. IN-STORE TODAY.
371818959240450048,2013-08-26 02:18:42 +0000,kanyewest,BLOOD ON THE LEAVES http://t.co/1xvft3iIuj http://t.co/aEt5UW3biI
368489128762933249,2013-08-16 21:47:09 +0000,kanyewest,New Big Sean video - creative direction by Matt Williams from DONDA
359353884600311808,2013-07-22 16:46:57 +0000,kanyewest,please don't diminish the user experience by just posting it as a normal video  …    please link them to my site
359353820964331520,2013-07-22 16:46:42 +0000,kanyewest,if you put a link to my site people will be able to chop & screw the video. this is a step towards the possibilities of internet based video
359353543204933632,2013-07-22 16:45:35 +0000,kanyewest,ATTENTION all sites just posting merely the video version of BLKKK SKKKN HEAD...
359222382658985984,2013-07-22 08:04:24 +0000,kanyewest,BLKKK SKKKN HEAD http://t.co/ctery9mHJA
359192730271875072,2013-07-22 06:06:35 +0000,kanyewest,BLKKK SKKKN HEAD INFO http://t.co/ROYekqB2aR
358614185086693377,2013-07-20 15:47:39 +0000,kanyewest,"I open the debate… The 2nd verse of New Slaves is the best rap verse of all time….meaning … OF ALL TIME IN THE HISTORY OF RAP MUSIC, PERIOD"
355033701001867266,2013-07-10 18:40:05 +0000,kanyewest,http://t.co/hkUH7FrnNh
354690393985658881,2013-07-09 19:55:54 +0000,kanyewest,And to who ever leaked the video…     FUK YOU!
354690186518593536,2013-07-09 19:55:04 +0000,kanyewest,Allow me and Nick to give the world what we've been losing sleep over.
354689951201366016,2013-07-09 19:54:08 +0000,kanyewest,So any website that may have the unapproved / unfinished ruff. I ask you to please take it down.
354689810528604160,2013-07-09 19:53:35 +0000,kanyewest,The final version will be ready within the next week.
354689474845872128,2013-07-09 19:52:15 +0000,kanyewest,Me and Nick Knight have been working on this video for 5 months and for creatives it's heartbreaking when something like this happens.
354688625386074112,2013-07-09 19:48:52 +0000,kanyewest,The BLKKK SKKKN HD video that leaked yesterday was not the official version.
354103930432663554,2013-07-08 05:05:30 +0000,kanyewest,Thank you Jean Touitou for letting me create with you http://t.co/ctery9mHJA
352660785694130176,2013-07-04 05:30:58 +0000,kanyewest,"This is not another ""Robot"" movie.   Guillermo del Toro is a master."
352660601681625088,2013-07-04 05:30:14 +0000,kanyewest,I saw a pre-screening of Pacific Rim yesterday and it's easily one of my favorite movies of all time.
351742245021577216,2013-07-01 16:41:01 +0000,kanyewest,one of the other gifts my girl gave me for fathers day http://t.co/WnlZaMhVtw
348547494759776256,2013-06-22 21:06:13 +0000,kanyewest,ENTER FOR A CHANCE TO WIN A PAIR OF THE RED NIKE AIR YEEZY 2 http://t.co/xWXjqFQuwg
346817569472249856,2013-06-18 02:32:06 +0000,kanyewest,YEEZUS ALBUM NOW AVAILABLE AT http://t.co/7BZwfPawwZ
345603489080156160,2013-06-14 18:07:47 +0000,kanyewest,NEW MUSIC AT NEW PROJECTION LOCATIONS @ http://t.co/7BZwfPawwZ
335987784068255744,2013-05-19 05:18:24 +0000,kanyewest,BLK SKN HEAD 2 http://t.co/eRErgwx8hc
335987654200016896,2013-05-19 05:17:53 +0000,kanyewest,BLK SKN HEAD http://t.co/CVnr8iUkzN
335569132214972416,2013-05-18 01:34:50 +0000,kanyewest,"NEW SONG AND VISUAL FROM MY NEW ALBUM BEING PROJECTED TONIGHT ACROSS THE GLOBE ON 66 BUILDINGS, LOCATIONS @ http://t.co/7BZwfPawwZ"
