ID,Posted at,Screen name,Text
463538654791467008,2014-05-06 04:40:02 +0000,charliesheen,RT @tonytodd32: Great time talking bball tonight with @charliesheen @kato_kaelin @jayhaykid and hall of famer @blarkin_espn  http://t.co/VHqZEjSMct
463448810086100993,2014-05-05 22:43:01 +0000,charliesheen,"happy 
5/5 everyone!
this foto is in no
way a metaphor or
any kind of sign!
my finger is fine!
TY Dr H & N &
big J!
c http://t.co/3NeAyn9H4m"
462013325178843136,2014-05-01 23:38:55 +0000,charliesheen,Tonight on Anger Management Toronto Blue Jay's pitcher Conner Greene..!  Tune in to #FX at 9..!… http://t.co/N3Jxw9gOwM
460891230608453632,2014-04-28 21:20:06 +0000,charliesheen,"hey Barry
Happy B-Day
young man!
wow does the 
game miss you
(and the Reds!)
;)
enjoy every moment!
x
c
#ThatsTtodd
 http://t.co/4Cp3jUgJvL"
459099388753637376,2014-04-23 22:39:58 +0000,charliesheen,"All right
guys;
if THIS doesn't 
inspire a 'Rojas'
victory tonight,
then I'm not sure how
much more we can
do..
c&s
☝ http://t.co/QzErIMSeRB"
457264129200254976,2014-04-18 21:07:18 +0000,charliesheen,"bob
Kast
and Jim-lite of ""Day""
hottest bitches
this side of the
Kentukkee!
our team is
Dange urr uss!
c u
in Oct.!
c
 http://t.co/cAkp6GOysl"
457241522095022080,2014-04-18 19:37:28 +0000,charliesheen,"hey Uncle Chuck;
AWESOME!
wow!

we are beyond 
grateful 
above 
Bangor at 43,000 ft.
xox
c&s&s
#PerfectAirbornCuisine http://t.co/1bRlKnMrFG"
457102950427803648,2014-04-18 10:26:50 +0000,charliesheen,"thank u 
Paris!
thank u
My Queen!

best trip 
evurr!!
xox 
c http://t.co/JmS0qZQgDk"
456710619258167296,2014-04-17 08:27:51 +0000,charliesheen,"I can't say where
when or with who,
but HOT DAM
these men are
stone cold baaaad
Doods!
Heroes - all of you
c
#HooRah
 http://t.co/0xDleB4s64"
456201442886316033,2014-04-15 22:44:34 +0000,charliesheen,I'm watching my pal @amyschumer on #insideamy tonight at 10:30 on @comedycentral here's a clip http://t.co/lX3MO2wCgi
453988522123218944,2014-04-09 20:11:13 +0000,charliesheen,"a special 
uber 
thank u!
to Lola and her
awesome
class!
I got just as much
out of ""Career Day""
as all of you!
xox
c http://t.co/qIsgASiYIx"
453967106740977664,2014-04-09 18:46:07 +0000,charliesheen,"Hope @tylerlabine helps unfinished business 
Premiere of 'Deadbeat' 2nite on @Hulu from @lionsgatetv. #kevinhelpus http://t.co/BSpMRquJeO
c"
452885097457262593,2014-04-06 19:06:36 +0000,charliesheen,"SO
proud of my
girls!!
Sam and Lola
both won championships!
What a day!!
xox
c
#HanselAndLillyRokk
#JustHorsinAround http://t.co/9xvhUg7N4G"
451995861845684224,2014-04-04 08:13:05 +0000,charliesheen,"An awesome
Flat-top,
a Versace suit,
Fergie's Cy,
and
Shaq!!
are u kiddin me???
We owned it.
oh wate; still do.
c
#1
 http://t.co/BRCxNQc0ms"
451071417874776066,2014-04-01 18:59:41 +0000,charliesheen,"and so is this...

xox
c http://t.co/6I3SlnRA74"
451070940332318720,2014-04-01 18:57:47 +0000,charliesheen,"this is awesome!

http://t.co/YjTMvyhKA2

c
#TroopSupport http://t.co/f9rCGDr0up"
451040887569518593,2014-04-01 16:58:22 +0000,charliesheen,"this is a gift from
Ret. General Pray,
the Wounded Warriors
and the USO.
these words;
I will tirelessly honor.
c
#ImH http://t.co/d8g3mmkrRE"
450703559378882561,2014-03-31 18:37:56 +0000,charliesheen,"SO Proud to support OUR troops @ epic art & music Studio at USO 
Warrior-Family Center at Bethesda #USOmoments
c
 
 http://t.co/UZehrqkucN"
448922865887232000,2014-03-26 20:42:06 +0000,charliesheen,"Cadre!
Tonight 8p EST
on Nat Geo
""Brothers in War"".
A MUST SEE doc
that I voice.
A first hand 
Vietnam odyssey
c

 http://t.co/bR2UYGIw10"
448666227242569728,2014-03-26 03:42:19 +0000,charliesheen,"Joan Mayor
(of zero)
why don't you 
run thru da
halls of MY high skool
and scream at the top of 
your lung;
PATEK!
c http://t.co/l4KRlVjdG4"
447815891950903296,2014-03-23 19:23:23 +0000,charliesheen,"oh
and we also adopted
a pink flamingo at the
Santa Barbara Zoo
and named
him
Klay-vinn !!!  
c
#BucketAListers
#10 http://t.co/117KuENvEO"
447812850174529536,2014-03-23 19:11:18 +0000,charliesheen,"our plane
is VERY
animal friendly!
thank u Christine
and your fabulous
crew!
Santa Barbara Zoo
Rocks!
x
c&s
#KlayVinn http://t.co/7fY80oFf2t"
446714138249936896,2014-03-20 18:25:24 +0000,charliesheen,"A-Chap
me, t todd 
my fiancé Scotty
& Zeile
wish u a 
safe/speedy recovery
you Cubans are
tough you got this!
c&t&s&z http://t.co/UOl9hvhI1q"
446462283729080320,2014-03-20 01:44:37 +0000,charliesheen,"few of mine the
Patek Museum 
have been pining 
for since I got em
in perfect health and 
provenance from
Bob Maron
c http://t.co/Ndwzhi2SnQ"
446439358141595648,2014-03-20 00:13:32 +0000,charliesheen,"mr Mayer
needs to park
that milk toast 
girlie drivel 
he calls muzak
& leave 
the Patek/Rolex 
prowess
to the best watch
expert
alive
c"
444879411863498752,2014-03-15 16:54:51 +0000,charliesheen,"when
the TNT
&
the break of
Jim Day
are hanging
 at the Reds camp,
all things bad are
brewing...
c
#MyFriendsRule http://t.co/2SF8OpaNfd"
443439804819046401,2014-03-11 17:34:22 +0000,charliesheen,"@Rodriguez is premiering his new show tonight #FromDuskTillDawn at 9pm on El Rey network http://t.co/s2NbMBdGl3
c
 http://t.co/LAPCI3O0Sv"
