ID,Posted at,Screen name,Text
559551216091291649,2015-01-26 03:19:40 +0000,zaynmalik,Yes @KieronWebb keeping it on point !! 😝👍 haha thanks for da trim
559282892715876352,2015-01-25 09:33:27 +0000,zaynmalik,Purple is my new favourite colour !! 😂😛
559168660175343616,2015-01-25 01:59:32 +0000,zaynmalik,That is so good sorry it's fucking hilarious
559168324014452736,2015-01-25 01:58:11 +0000,zaynmalik,Hahahaha
559168229999116288,2015-01-25 01:57:49 +0000,zaynmalik,RT @DepressedDarth: Saturday Night: Expectation vs Reality http://t.co/8P1jYg4CRx
559168168590336000,2015-01-25 01:57:34 +0000,zaynmalik,RT @NaughtyBoyMusic: sick. you know who you are. ha http://t.co/EQjVIqC93C
559158313813037056,2015-01-25 01:18:25 +0000,zaynmalik,And I'm down with it
559124261978525696,2015-01-24 23:03:06 +0000,zaynmalik,Grandad Walter would be proud haha !
559123926748774402,2015-01-24 23:01:46 +0000,zaynmalik,Best thing ever hahahaha http://t.co/rQ4c3V6wPy
559040512901251072,2015-01-24 17:30:19 +0000,zaynmalik,"Sick bday present I got , thought I'd show Ya :) 😝 http://t.co/iUgxgcDUny"
558997286169346048,2015-01-24 14:38:33 +0000,zaynmalik,"""we know where we're going, we know where we're from"" - Exodus"
558754248666918912,2015-01-23 22:32:48 +0000,zaynmalik,"Wholesome food for a wholesome soul ... 
Chaaval and kebabs 😜👍 fook it's good"
558544926246727680,2015-01-23 08:41:02 +0000,zaynmalik,Just can't live that negative way.... Make way for the positive day -positive vibration 😎
557081825894756352,2015-01-19 07:47:12 +0000,zaynmalik,Home  bound !!
557081638895484928,2015-01-19 07:46:27 +0000,zaynmalik,@kreptplaydirty hahaha
557062730612756481,2015-01-19 06:31:19 +0000,zaynmalik,Vibe Central !!! Hahah 😝😝 http://t.co/ltaxRx77DW
556694891468967936,2015-01-18 06:09:39 +0000,zaynmalik,Sick ... http://t.co/dfHu6bvoBA
556689495261982721,2015-01-18 05:48:13 +0000,zaynmalik,RT @professorgreen: Oi oi @NaughtyBoyMusic @zaynmalik
556620647707983873,2015-01-18 01:14:38 +0000,zaynmalik,RT @NaughtyBoyMusic: good fellas @shakavelimusic @zaynmalik @emelisande 2015 just ain't ready 😎 http://t.co/v0NjcUA3Q2
556548079449817088,2015-01-17 20:26:16 +0000,zaynmalik,Here Ya go http://t.co/T9XofRz1S9
556542905016672257,2015-01-17 20:05:43 +0000,zaynmalik,@KieronWebb @TheLondonBarber thanks for the sick haircut! It's been a year it was well needed 😁😝
556304676745125888,2015-01-17 04:19:05 +0000,zaynmalik,Loving life !!! Love all my fans so much xx
556299220354072578,2015-01-17 03:57:24 +0000,zaynmalik,Why are people chatting shit for ?
556277367615029248,2015-01-17 02:30:34 +0000,zaynmalik,RT @NaughtyBoyMusic: 7 chakras of zaughty ha @zaynmalik http://t.co/KN6YkcqfwW
556159617966030848,2015-01-16 18:42:40 +0000,zaynmalik,@MakeYouKnowLove Watch these man << ! trust me ... 😁 there sick
554831862305406976,2015-01-13 02:46:38 +0000,zaynmalik,Zaughty fam still going strong http://t.co/s2Var9BCLE
554719467662749696,2015-01-12 19:20:01 +0000,zaynmalik,RT @NaughtyBoyMusic: started from a stair now we here 👌 @zaynmalik http://t.co/C2nuKZF8fd
