ID,Posted at,Screen name,Text
576547179843624962,2015-03-14 00:55:34 +0000,KevinHart4real,RT @two16strong: @KevinHart4real def hittin up this movie like we do all your others Bruh. Even loved Soul Plane. #TrueFan #ShitWasFunnyToMe 😅
576547093029912578,2015-03-14 00:55:13 +0000,KevinHart4real,RT @Hudson_03: Im definitely going to see #GetHard when it comes out on my birthday @KevinHart4real
576547028194316289,2015-03-14 00:54:57 +0000,KevinHart4real,RT @SQdaTRUTH: My boss got me working March 27. *cough cough* I'm sick in advance lol. No way I'm missing opening night of #GetHard @KevinHart4real
576546996963545088,2015-03-14 00:54:50 +0000,KevinHart4real,RT @Austin_carr99: Wanting to see @KevinHart4real new movie #GetHard real bad 😩
576543732184416256,2015-03-14 00:41:52 +0000,KevinHart4real,"How funny was Will Ferrell playing 4 all of those Major League Baseball teams, holy shit I can't stop laughing! He is in a league of his own"
576542911371726848,2015-03-14 00:38:36 +0000,KevinHart4real,RT @LeeLowEyes: I need a movie date to go see @KevinHart4real new movie #gethard I'm ready to laugh my pain away
576542864731058177,2015-03-14 00:38:25 +0000,KevinHart4real,RT @hunting_ari: @KevinHart4real I've got a really big one if you know what mean 😏 can't wait!! #GetHard #GetExcited
576541139332829184,2015-03-14 00:31:33 +0000,KevinHart4real,"RT @dlozovski: @KevinHart4real #GetHard comes out the day after my birthday! See it with me, tickets on me! #getexcited"
576538922827677696,2015-03-14 00:22:45 +0000,KevinHart4real,We are getting closer people....History will be made on March 27th damn it!!! #GetHard #GetExcited #GetReady #HittingTheatersMarch27th
576538657487638528,2015-03-14 00:21:42 +0000,KevinHart4real,"Is it a bad thing that I'm getting hard when I think about how unbelievably funny my movie ""Get Hard"" is???? Don't judge me damn it #GetHard"
576538195686379522,2015-03-14 00:19:52 +0000,KevinHart4real,"RT @Wesley26Bevers: @KevinHart4real I'm stoked to see ""GetHard""The previews look great! I can't wait till u come HOME aug 30 at the Linc u da man kev"
576431244843491329,2015-03-13 17:14:53 +0000,KevinHart4real,"Riding with the top down with my ""Rib"" on this beautiful Friday morning....Major shout out to @Exoticeurocarsla ... http://t.co/axTR0fWReH"
576426862156500992,2015-03-13 16:57:28 +0000,KevinHart4real,Charleston SC I didn't forget about y'all...The #WhatNow tour hits your city on 4/22 at the North Charleston Coliseum http://t.co/TKeu3kczcw
576425564388503552,2015-03-13 16:52:18 +0000,KevinHart4real,Greensboro NC I'm headed your way on my #WhatNow tour on 4/21 at the Greensboro Coliseum .... http://t.co/ecAkacCP90 tickets on sale now
576425045662179329,2015-03-13 16:50:15 +0000,KevinHart4real,Knoxville TN I'm coming to your city on 4/20 for my #WhatNow tour at the Thompson Boling Arena get ur tickets NOW https://t.co/mBccJhTpcm
576423374450110464,2015-03-13 16:43:36 +0000,KevinHart4real,"BREAKING NEWS!!! I just added 3 new cities to my #WhatNow tour... Tickets are available NOW for Knoxville TN, Greensboro NC & Charleston NC"
576396271616839681,2015-03-13 14:55:54 +0000,KevinHart4real,It's Friday the 13th which means if you see anybody coming towards you in a mask.. I suggest you fucking RUN!
576241290578280448,2015-03-13 04:40:04 +0000,KevinHart4real,"RT @realjeffreyross: You ready @KevinHart4real ? 
I'm ready.

 #BieberRoast 👊👊👊👊<I can't wait man...."
576110360635187201,2015-03-12 19:59:48 +0000,KevinHart4real,"The countdown continues people....we are officially 15 days away from the release of ""GET HARD"" ....I suggest you ... http://t.co/tU93uCyfiC"
576080446871576576,2015-03-12 18:00:56 +0000,KevinHart4real,#ComedicRockstarShit #DopePic #HustleHart #GQ http://t.co/UwaR52wLYS
576059660035178496,2015-03-12 16:38:20 +0000,KevinHart4real,Let's goooooo Eagles....close this deal damn it!!!!! FLY EAGLES FLLLLYYYYYY
576057781830053888,2015-03-12 16:30:52 +0000,KevinHart4real,Ok guys I just found out that thug rap music makes my chest stick out further when I drive....Don't judge me....I'm just being honest
576035569035124736,2015-03-12 15:02:36 +0000,KevinHart4real,Listening to slow music in my car makes me feel tall as shit....Don't judge me
