ID,Posted at,Screen name,Text
572093463296118784,2015-03-01 17:58:05 +0000,SamsungMobile,Get approximately four hours of use with just 10 minutes of Fast Charging. #GalaxyS6 #GalaxyS6edge
572093282001526785,2015-03-01 17:57:22 +0000,SamsungMobile,The #GalaxyS6 and #GalaxyS6edge compatible Gear VR has increased screen pixel density for a richer visual experience.
572092455564251136,2015-03-01 17:54:05 +0000,SamsungMobile,"The #GalaxyS6 and #GalaxyS6edge ""are the most advanced, powerful smartphones in the world."" - CEO JK Shin http://t.co/OcPBl9Pazp"
572091904369803264,2015-03-01 17:51:53 +0000,SamsungMobile,The streamlined user experience of the #GalaxyS6 and #GalaxyS6edge is simple and quick to respond.
572091375795097600,2015-03-01 17:49:47 +0000,SamsungMobile,@Angry_Hassan Status Update: getting to know each other #TheNextGalaxy
572091353741578240,2015-03-01 17:49:42 +0000,SamsungMobile,Which color #GalaxyS6 and #GalaxyS6edge do you want? http://t.co/sDP9gLBtRy
572090981874593792,2015-03-01 17:48:13 +0000,SamsungMobile,"The #GalaxyS6 and #GalaxyS6edge comes in five colors: White Pearl, Black Sapphire, Gold Platinum, Blue Topaz and Green Emerald."
572090836189646850,2015-03-01 17:47:38 +0000,SamsungMobile,"The #GalaxyS6edge is comfortable to hold and made of Gorilla Glass 4, the toughest glass to date. http://t.co/7uAjYnB3nM"
572089262000218112,2015-03-01 17:41:23 +0000,SamsungMobile,@Ihnatko here let's make an edit: #GalaxyS6 #GalaxyS6edge
572088912593756160,2015-03-01 17:40:00 +0000,SamsungMobile,The Samsung #GalaxyS6edge. The world's first dual-edge display is here. http://t.co/nOlGg0PL5n
572088665331126273,2015-03-01 17:39:01 +0000,SamsungMobile,"The Samsung #GalaxyS6 has arrived. 
http://t.co/L64btQr9gX http://t.co/bShVd72wmt"
572088260765360128,2015-03-01 17:37:24 +0000,SamsungMobile,@OfficialMuneeb ultimately we would have to agree #TheNextGalaxy
572087980053164032,2015-03-01 17:36:17 +0000,SamsungMobile,@LeNajib well #TheNextGalaxy has to get used to people crowding around it.
572086337970577408,2015-03-01 17:29:46 +0000,SamsungMobile,"No more teasing. Watch the #Unpacked livestream now. 
https://t.co/XbRcxvoDPG"
572086314348257280,2015-03-01 17:29:40 +0000,SamsungMobile,"@HerrNicholas that is the question, isn't it? #TheNextGalaxy"
572085949271834624,2015-03-01 17:28:13 +0000,SamsungMobile,.@jendudley you're always around #Unpacked so you might be right #TheNextGalaxy
572085587123040256,2015-03-01 17:26:47 +0000,SamsungMobile,.@CPWTweets glad you made it! you'll be on the edge of your seat #Unpacked
572084433156640768,2015-03-01 17:22:12 +0000,SamsungMobile,.@farrukhnaeem this year we're all lookin' good! #Unpacked
572083369594511360,2015-03-01 17:17:58 +0000,SamsungMobile,@JozeeDaniel Ready! #TheNextGalaxy #Unpacked
572083179336699906,2015-03-01 17:17:13 +0000,SamsungMobile,@_Mpho few more minutes to go :) #Unpacked
572082906425790464,2015-03-01 17:16:08 +0000,SamsungMobile,@hans_offthewall wait isn't #TheNextGalaxy being announced at #Unpacked? do you know something we don't know?
572082532247683072,2015-03-01 17:14:39 +0000,SamsungMobile,@JamAncheta it's almost time! #Unpacked
572081795530813440,2015-03-01 17:11:43 +0000,SamsungMobile,@Blumbox you're at #Unpacked? well that hot ticket should help.
572080017355739136,2015-03-01 17:04:39 +0000,SamsungMobile,@Melitziah not a nerd...just smart #Unpacked
572079581588557827,2015-03-01 17:02:55 +0000,SamsungMobile,@DudeWithThePC wait 'till you see what we bring to the party #Unpacked
572079285038661632,2015-03-01 17:01:44 +0000,SamsungMobile,@xMasterprotuga is that a question? because we sure are! #Unpacked
572078837393178625,2015-03-01 16:59:58 +0000,SamsungMobile,@eskaff yeah it's sort of a big deal #Unpacked
572078593834143744,2015-03-01 16:59:00 +0000,SamsungMobile,@radjango i know so exciting!!!!!!!!!! #Unpacked
572078419313344512,2015-03-01 16:58:18 +0000,SamsungMobile,@gustavovsquez5 the wait is almost over! #Unpacked
572078225939152896,2015-03-01 16:57:32 +0000,SamsungMobile,@JavierNietoSM we think it'll be a long term relationship #Unpacked
572077797017038848,2015-03-01 16:55:50 +0000,SamsungMobile,@liewcf good morning! we're with you all the way #Unpacked
572077494221873152,2015-03-01 16:54:37 +0000,SamsungMobile,@jamiemichaels you should see how excited we are! #Unpacked
572070229292945408,2015-03-01 16:25:45 +0000,SamsungMobile,Just 1 hour until #Unpacked. Watch the livestream at http://t.co/3vi4N2PztQ
571724535055007744,2015-02-28 17:32:05 +0000,SamsungMobile,"See what the world has been saying about #TheNextGalaxy.
https://t.co/q0azKIrGPW"
571657073395548160,2015-02-28 13:04:01 +0000,SamsungMobile,For an in-depth look at #TheNextGalaxy with interviews by Samsung executives watch Untold Stories Monday at 10am CET. http://t.co/Nb67PkchwG
571380858302697474,2015-02-27 18:46:27 +0000,SamsungMobile,"Right after #Unpacked, keep watching to get an insider look at #TheNextGalaxy with @johnpoz and @ambermac. http://t.co/jk5G838rey"
571300149219078145,2015-02-27 13:25:44 +0000,SamsungMobile,Blue. Black. White. Gold. We see them all. #GalaxyS5 #TheDress http://t.co/feXKWkSQeG
571238437619167233,2015-02-27 09:20:31 +0000,SamsungMobile,Want to be the first to know about #TheNextGalaxy? Tune into #Unpacked on Sunday to watch. http://t.co/t3LOLw3gwv http://t.co/sr8sohYq0O
570999389369589760,2015-02-26 17:30:37 +0000,SamsungMobile,When friends use your #GALAXYNote4 because you have a day’s worth of battery with UPSM. #TeamSamsung http://t.co/ExVenPvXr2
570591151813758977,2015-02-25 14:28:26 +0000,SamsungMobile,Thanks to your #GALAXYNote4 camera you are the designated event photographer. #TeamSamsung http://t.co/0ipScooItq
570242750689488898,2015-02-24 15:24:01 +0000,SamsungMobile,When weekends are measured in episodes not days. #bingewatching http://t.co/HnoPAnBqNG http://t.co/i9dFoioKSC
569882490640474112,2015-02-23 15:32:28 +0000,SamsungMobile,Do you #selfiestick?  http://t.co/2kYZiNGrEg http://t.co/z9ZkGSlpwn
569156500108611584,2015-02-21 15:27:38 +0000,SamsungMobile,"One step closer to #TheNextGalaxy reveal at #Unpacked.
https://t.co/47bK23WaAS"
568934871697137664,2015-02-21 00:46:58 +0000,SamsungMobile,@tashrumambi you sure you know what you're looking at? get a straight answer on #TheNextGalaxy at #Unpacked
568934048720130048,2015-02-21 00:43:42 +0000,SamsungMobile,"@GabrielaaS2398 take a deep breath, only nine days until #Unpacked - #TheNextGalaxy"
568933649820884994,2015-02-21 00:42:07 +0000,SamsungMobile,@MrGino412 time marches on and march means it's time...for #Unpacked - #TheNextGalaxy
568933561144889345,2015-02-21 00:41:45 +0000,SamsungMobile,@faddys123 let's keep some mystery just a little longer...#Unpacked is around the corner - #TheNextGalaxy
568905382086746113,2015-02-20 22:49:47 +0000,SamsungMobile,@Milad_Chahwan ok ok no more...after #Unpacked on March 1st - #TheNextGalaxy
568901881923276800,2015-02-20 22:35:52 +0000,SamsungMobile,@SuperSaf you forgot the exclamation points - #TheNextGalaxy
568901681565601792,2015-02-20 22:35:05 +0000,SamsungMobile,@youngbae07 it's #TheNextGalaxy and you can get more info by watching #Unpacked on March 1st
568901532265160704,2015-02-20 22:34:29 +0000,SamsungMobile,@KissesInPINK_ NINE. MORE. DAYS. #Unpacked #TheNextGalaxy
568893192671772672,2015-02-20 22:01:21 +0000,SamsungMobile,@ezehj2 it's all over the internet? job done! - #TheNextGalaxy
568892876832288768,2015-02-20 22:00:06 +0000,SamsungMobile,.@Shteiwey ¯\_(ツ)_/¯  #TheNextGalaxy #Unpacked
568892632648327168,2015-02-20 21:59:07 +0000,SamsungMobile,@BiGv95 what rumors? #TheNextGalaxy is definitely being revealed at #Unpacked on March 1st
568892489136017408,2015-02-20 21:58:33 +0000,SamsungMobile,@MnKeByTe first make sure #TheNextGalaxy is a phone amirite? #Unpacked
568892196046442496,2015-02-20 21:57:23 +0000,SamsungMobile,"@aleslut make sure you scream ""everyone watch #Unpacked to see #TheNextGalaxy"" k thanks"
568847557704728576,2015-02-20 19:00:01 +0000,SamsungMobile,"I’m not just inspired by what I see, I am crafted from what I see. I am #TheNextGalaxy. http://t.co/8GbyzElJq7"
568786071351377920,2015-02-20 14:55:41 +0000,SamsungMobile,@NeilForty don't expect a straight answer - #TheNextGalaxy #Unpacked
568785943353802753,2015-02-20 14:55:11 +0000,SamsungMobile,"@mma05 knowledge is power, hope it's being used for good! #TheNextGalaxy #Unpacked"
568780761509326848,2015-02-20 14:34:35 +0000,SamsungMobile,@Azn_CyberSleuth about to? you just haven't seen #TheNextGalaxy yet. #Unpacked
568761493396832256,2015-02-20 13:18:01 +0000,SamsungMobile,@CubanSunset you're doing great hang in there...#Unpacked on Mar 1 is almost here! - #TheNextGalaxy
568757125771612160,2015-02-20 13:00:40 +0000,SamsungMobile,@Abuuudy could #TheNextGalaxy be aerodynamic? :o find out at #Unpacked
568752326065950720,2015-02-20 12:41:36 +0000,SamsungMobile,@dejongh1 and what a beautifully designed city it is! can't wait for #Unpacked - #TheNextGalaxy
568750336242020352,2015-02-20 12:33:41 +0000,SamsungMobile,@damiankoh will #TheNextGalaxy be as well crafted as your tweet? find out at #Unpacked ;)
568748512491544577,2015-02-20 12:26:26 +0000,SamsungMobile,.@Mohmq7 that's a hard one...find out about #TheNextGalaxy at #Unpacked
568748330064465920,2015-02-20 12:25:43 +0000,SamsungMobile,@vishmon2012 so the tease is working...see all of #TheNextGalaxy at #Unpacked on March 1st
568746184925425664,2015-02-20 12:17:11 +0000,SamsungMobile,@ahmad_1497 how can you sleep with all this excitement?! #Unpacked #TheNextGalaxy
568746051982794752,2015-02-20 12:16:40 +0000,SamsungMobile,@unbornx12 :) don't miss #Unpacked to see #TheNextGalaxy :)
568745913503621120,2015-02-20 12:16:07 +0000,SamsungMobile,@sun_ill_scorpio but what if #TheNextGalaxy isn't a phone? find out at #Unpacked
568742150386503681,2015-02-20 12:01:10 +0000,SamsungMobile,"I am #TheNextGalaxy. See what inspired me at #Unpacked.
https://t.co/r9hNJnrMP5"
568442641022636032,2015-02-19 16:11:01 +0000,SamsungMobile,Happy Chinese New Year! #YearoftheGoat http://t.co/n8XgBwwLOi
567850896308215808,2015-02-18 00:59:38 +0000,SamsungMobile,@mattlef2 cc @Logun0 or just look at it in the mirror (of Erised)? #TheNextGalaxy #Unpacked
567841133973413889,2015-02-18 00:20:50 +0000,SamsungMobile,.@vladsavov It has to do with #TheNextGalaxy being announced at #Unpacked. #subtle
567838054511173632,2015-02-18 00:08:36 +0000,SamsungMobile,@mmtubera_1221 who said anything about a phone? tune into #Unpacked to see how you can get more time...ooohhh - #TheNextGalaxy
567827956678168576,2015-02-17 23:28:29 +0000,SamsungMobile,"@mjfan010 magic 8 ball says ""outlook is good if you watch #Unpacked"" - #TheNextGalaxy"
567820791497388032,2015-02-17 23:00:00 +0000,SamsungMobile,I can give more time to others. I am #TheNextGalaxy. http://t.co/uOy0ecXg5F
567815722542563328,2015-02-17 22:39:52 +0000,SamsungMobile,"@ale_little ""he who doesn't know is always curious"" - #TheNextGalaxy #Unpacked"
567799226529480704,2015-02-17 21:34:19 +0000,SamsungMobile,@bbogert79 you don't even know what it is but ok send an envelope to #Unpacked care of #TheNextGalaxy
567797980661833728,2015-02-17 21:29:22 +0000,SamsungMobile,@CubanSunset or maybe #TheNextGalaxy has ALREADY been revealed! dun dun DUN (it hasn't so watch #Unpacked)
567796774828793856,2015-02-17 21:24:34 +0000,SamsungMobile,@elvenage the hype man has been found! can you tell the crowd about #Unpacked?
567760395059068928,2015-02-17 19:00:01 +0000,SamsungMobile,I discover more when I make fewer stops. I am #TheNextGalaxy. http://t.co/6MjAnX8czj
567714051552452608,2015-02-17 15:55:52 +0000,SamsungMobile,@Paramore1990 #Cant_Wait_For_You! (#Unpacked March 1!)
567702336806866945,2015-02-17 15:09:19 +0000,SamsungMobile,@sebastiendeb you seem pretty charged up to test the new features! #Unpacked
567696254743097345,2015-02-17 14:45:09 +0000,SamsungMobile,@AkdotIk sweet let's high-five each other in 3...2...1...  #Unpacked
