ID,Posted at,Screen name,Text
568790357674229760,2015-02-20 15:12:43 +0000,KAKA,#Repost @danielaplopes⁰・・・⁰Levante-se e siga em frente sempre ;) #DoarFazBemAoCoração #FaçaOBem… http://t.co/AKbdy6KjCd
568543148416356353,2015-02-19 22:50:24 +0000,KAKA,Fight never ends for those who thirst for challenges // La lucha nunca acaba para quien tiene sed de… http://t.co/xu0nGkhLbl
568191423998246912,2015-02-18 23:32:46 +0000,KAKA,Torcendo por vocês no clássico de hoje !! Boa sorte @saopaulofc ! // First match from #Libertadores //… http://t.co/zMTR6nQkJb
568082318851772416,2015-02-18 16:19:13 +0000,KAKA,Essa é pra todos aqueles que nunca se cansam de correr atrás do Trio!!! /// For all those who never… http://t.co/1pf0kwxv9c
567762474364313600,2015-02-17 19:08:17 +0000,KAKA,RT @OrlandoCitySC: - @KAKA is a tall guy. The @OrlandoMagic's Nikola Vučević is just a bit taller. Thanks for coming out to training! http://t.co/5RUcWzlkP9
567408566735495169,2015-02-16 19:41:58 +0000,KAKA,Practice makes your confidence! // A repetição traz confiança #GettingReady #SportLife http://t.co/7nh3OzAlPp
566733978594709506,2015-02-14 23:01:24 +0000,KAKA,Happy Valentine's! #SweetScape http://t.co/BAoKR8WXqt
566028948430401536,2015-02-13 00:19:52 +0000,KAKA,#WalkingAround #SportLife http://t.co/NFWHX59YoI
565676330550059009,2015-02-12 00:58:41 +0000,KAKA,RT @OrlandoMagic: .@STUFFMagic paying a visit to @OrlandoCitySC's @KAKA. #PureMagic #GoCity http://t.co/B6zl27yL4d
565671882201255937,2015-02-12 00:41:01 +0000,KAKA,"Great day ! Today,  orlandomagic gave me a gift, directly from vicoladipo hands. Thanks for caring and… http://t.co/3WBjPcBS26"
565493755898511361,2015-02-11 12:53:12 +0000,KAKA,Start your prayer at the first thought of the day and finish on the last attitude of the night // Que… http://t.co/YPaZIUgcp7
564088847081144320,2015-02-07 15:50:36 +0000,KAKA,Saturday's #Golf http://t.co/2zjCWZ2C7p
563808585084600320,2015-02-06 21:16:56 +0000,KAKA,One more day of work ended. Field train and then functional exercises to static stabilization // Mais… http://t.co/Cf2TORCiMS
563747742057779200,2015-02-06 17:15:10 +0000,KAKA,We are waiting all of you on March 8th to pack the stadium on our first game of this season! Are you… http://t.co/n4wb5g9dg3
563536574009606144,2015-02-06 03:16:03 +0000,KAKA,"🎶 Onde quer que tu fores irei, onde quer que pousares ali pousarei, o teu povo será o meu povo e o… http://t.co/f6QUNuCXLv"
563395907329490944,2015-02-05 17:57:06 +0000,KAKA,"O esporte une pessoas, que se tornam grandes amigos! Você é um cara especial! Merece tudo de bom.… http://t.co/6yQvlm63FG"
