ID,Posted at,Screen name,Text
539433964583538689,2014-12-01 15:00:54 +0000,Cristiano,Pleased to share my #CR7shirts campaign with you.Hope you love the collection as much as I do! http://t.co/XB43EvaDLV http://t.co/rlAokRwyJj
538386231798038528,2014-11-28 17:37:35 +0000,Cristiano,"Hey guys, I followed back the most creative fans on Sportlobster. Were you one of them? http://t.co/WbNVqEnPuC http://t.co/wRypxpDcC6"
538316160220299265,2014-11-28 12:59:08 +0000,Cristiano,Last training session before Malaga. Hala Madrid! http://t.co/CoEQdIyPAy http://t.co/sZAPmoqtl4
536897728543199234,2014-11-24 15:02:48 +0000,Cristiano,"Here’s a look behind the scenes of my #CR7shirts campaign shoot, wearing one of my favourite pieces. Do you like it? http://t.co/kqKT8Ga7jI"
536551183864053762,2014-11-23 16:05:45 +0000,Cristiano,Have you entered the Sportlobster competition yet? I’ll follow back the most creative. Check out these great pics:  http://t.co/3EK3KlWuYe
535898265028677632,2014-11-21 20:51:17 +0000,Cristiano,"There’s a photo competition running on Sportlobster.It starts now, I’ll follow some fans back. http://t.co/hZm92dQALq http://t.co/2wLqWyTVik"
535794334013337600,2014-11-21 13:58:18 +0000,Cristiano,Christmas time has arrived. http://t.co/gJUbosLaDw
535498255262814208,2014-11-20 18:21:47 +0000,Cristiano,"It’s with great joy that I share the inspirational story of Bernardo, a story of success in fighting #ALS http://t.co/Z0tYIC5K2Y"
535498206910877697,2014-11-20 18:21:36 +0000,Cristiano,Many people around the world embraced the #icebucketchallenge to create awareness to #ALS.
534286437227986945,2014-11-17 10:06:27 +0000,Cristiano,Hey guys. My #CR7shirts collection is now available in stores. How exciting! Visit http://t.co/VUOf12QmLv http://t.co/pEi0WRZvor
533690924707348481,2014-11-15 18:40:06 +0000,Cristiano,Happy to spend family time with my son. http://t.co/YbIAFcVgUj
533621183376154624,2014-11-15 14:02:58 +0000,Cristiano,Portugal 1 - 0 Arménia http://t.co/TEjt28fgme http://t.co/7YCjvfrOKD
532995372164345857,2014-11-13 20:36:13 +0000,Cristiano,All set to face Armenia tomorrow! #ForçaPortugal #Euro2016 http://t.co/HWSqYyzSzD http://t.co/MTPqnTisaQ
531822679947763712,2014-11-10 14:56:22 +0000,Cristiano,Today I received MARCA’s Di Stéfano award and Pichichi award. Always a pleasure to be recognized with these trophies http://t.co/JVRUdGNxkY
531043129554894848,2014-11-08 11:18:43 +0000,Cristiano,Today we’ll receive Rayo Vallecano at the Bernabéu. Predict the result of the match on Sportlobster. http://t.co/9b76j8mOdE
