ID,Posted at,Screen name,Text
572624624900546561,2015-03-03 05:08:44 +0000,ClaudiaLeitte,"@yasminoliver_ eu fiz esse camarim com neto! Cada bonequinho desse, MATIMBINHA, tem um significado! Rsrsrs"
572624511088140289,2015-03-03 05:08:16 +0000,ClaudiaLeitte,RT @yasminoliver_: Nem sou ousada ne? @ClaudiaLeitte ❤❤❤❤❤ É tão Lindooo!!! http://t.co/ZROIxaIRNt
572624424731615232,2015-03-03 05:07:56 +0000,ClaudiaLeitte,RT @shesbies: @ClaudiaLeitte Posso continuar a pedir cartório nas rádios daqui de Portugal?
572624369689726976,2015-03-03 05:07:43 +0000,ClaudiaLeitte,"RT @Bia_Leitte1007: @ClaudiaLeitte Mudarão as estações, nada mudou! ❤ http://t.co/TK8zRUYhT3"
572624102822977537,2015-03-03 05:06:39 +0000,ClaudiaLeitte,@euluscass uma faxina pode te fazer ganhar 1 milhão! Nunca desejei tanto limpar minha casa! #Veja
572623960568930304,2015-03-03 05:06:05 +0000,ClaudiaLeitte,RT @euluscass: Vou participar da promoção do Veja com @ClaudiaLeitte pra ver se dá sorte e ganho o prêmio kkkkkkk TE AMO ❤
572623860534779904,2015-03-03 05:05:41 +0000,ClaudiaLeitte,"@RayaneAlcanta13 eu só N tenho esses zóio azul, né? Tsc tsc"
572623765164703744,2015-03-03 05:05:19 +0000,ClaudiaLeitte,@detalhesani http://t.co/Xx1S8KTNby
572623198430359553,2015-03-03 05:03:03 +0000,ClaudiaLeitte,@RaiContreiras entre mim e Claudia... é o correto! Rsrsrs
572622791297667073,2015-03-03 05:01:26 +0000,ClaudiaLeitte,@Bia_Leitte1007 Dou a vida por ele! Tudo! QQR coisa!
572622589903945728,2015-03-03 05:00:38 +0000,ClaudiaLeitte,"RT @_juhfer: @ClaudiaLeitte quando eu ver, posso pegar e sair correndo? 🙈 http://t.co/txwd53wx83"
572622502406574081,2015-03-03 05:00:18 +0000,ClaudiaLeitte,@Jhoelly_1007 Oxe! Alguém fez aqui no avião! Stalkerrrrrrrrrr
572622211984592896,2015-03-03 04:59:08 +0000,ClaudiaLeitte,RT @steviieira_: @ClaudiaLeitte só observanuuuuuuuuu http://t.co/TnqBEySOVD
