ID,Posted at,Screen name,Text
532816476504616960,2014-11-13 08:45:21 +0000,Harry_Styles,Not long until FOUR is out. We hope you have liked the tracks that you've heard so far.. Let us know what you think. We miss you.
532129721774264320,2014-11-11 11:16:26 +0000,Harry_Styles,Lest we forget.
531990277092032512,2014-11-11 02:02:20 +0000,Harry_Styles,Funny money. http://t.co/OHAG6BQQRR
531645007414194177,2014-11-10 03:10:21 +0000,Harry_Styles,RT @packers: It's 42-0 #Packers w/14 seconds left in Q2. #CHIvsGB
531641421468794880,2014-11-10 02:56:06 +0000,Harry_Styles,Green and Gold.
531638842227716096,2014-11-10 02:45:52 +0000,Harry_Styles,"RT @packers: It's 35-0 #Packers w/4:48 left in Q2. 5 plays, 95 yds, 3:10. #CHIvsGB"
531603545636995072,2014-11-10 00:25:36 +0000,Harry_Styles,Thank you to everyone who voted for us for the @mtvema awards tonight. How lovely of you.. You're all amazing. All the love .x
531602393260363777,2014-11-10 00:21:01 +0000,Harry_Styles,@ChantalGamon heyyyyyyy come on now... Go easy
531541225107505152,2014-11-09 20:17:58 +0000,Harry_Styles,It was all yellow. http://t.co/xB4dkWuoKi
531538179493732352,2014-11-09 20:05:52 +0000,Harry_Styles,@mattirwinlondon tog update. http://t.co/KDu6rILXcn
531514332463763456,2014-11-09 18:31:06 +0000,Harry_Styles,https://t.co/PvD8yBm8r9
530426014711971840,2014-11-06 18:26:31 +0000,Harry_Styles,If you pre ordered our new album FOUR you can download 'Ready To Run' now. We hope you like it and can't wait for you to hear the rest.
530047384001478658,2014-11-05 17:21:58 +0000,Harry_Styles,Four. Four. Four. Four.
530039496767995904,2014-11-05 16:50:38 +0000,Harry_Styles,"RT @NiallOfficial: we're doing another livestream for you guys on Sunday . So excited .
It's been a while ! http://t.co/L2SKBhdvsN"
529627368001126400,2014-11-04 13:32:59 +0000,Harry_Styles,Seated. http://t.co/OkYJ5swIVR
529441959598125058,2014-11-04 01:16:14 +0000,Harry_Styles,"You're welcome.

http://t.co/9YfoCql2I1"
529250158522150912,2014-11-03 12:34:05 +0000,Harry_Styles,Rainy day. Monday.
529227798335205376,2014-11-03 11:05:14 +0000,Harry_Styles,@Hope__x fiiiiiiiine.
529226746336673793,2014-11-03 11:01:03 +0000,Harry_Styles,"@Hope__x bro, what's with the cat face?"
528887326072930304,2014-11-02 12:32:19 +0000,Harry_Styles,@Iouharry thanks amazing.. Hope you enjoy the show .x
528886875931803649,2014-11-02 12:30:32 +0000,Harry_Styles,RT @stupefylisa: @Harry_Styles I'm seeing you again in Brussels next year! Can't wait xx
528886661808414720,2014-11-02 12:29:41 +0000,Harry_Styles,"@darehxrry thank you, can't wait for you to hear it .x"
528886429028732929,2014-11-02 12:28:45 +0000,Harry_Styles,@laddyIads see you in Finland .x
528886270861520896,2014-11-02 12:28:07 +0000,Harry_Styles,@_hardcoreharry I'm alright thanks.. You?
528886072491900928,2014-11-02 12:27:20 +0000,Harry_Styles,“@MaiLoves_1D: Haha. See what my little sister just made. @Harry_Styles http://t.co/9Mk4nrKHW6” thank you.. Say hi
528885630470991872,2014-11-02 12:25:35 +0000,Harry_Styles,There will mainly be prancing.
528885032124178432,2014-11-02 12:23:12 +0000,Harry_Styles,@tommobey this is fabulous news. See you there
528884781858422785,2014-11-02 12:22:12 +0000,Harry_Styles,"Some tickets for 'On The Road Again' are now on sale! So if you fancy seeing some dancing, prancing and a bit of romancing.. Come see us."
528719416499130369,2014-11-02 01:25:06 +0000,Harry_Styles,@littlemeharry hahahhah amazing
528719365806784513,2014-11-02 01:24:54 +0000,Harry_Styles,RT @littlemeharry: I PROMOTED FOUR ON THE CANDY I GAVE OUT FUCKSJ http://t.co/aY1SJPJNtf
528481303159922688,2014-11-01 09:38:56 +0000,Harry_Styles,"@andywburrows hey man, heard the new album this morning. Lovely lovely. Hope you're well"
528339855395528705,2014-11-01 00:16:52 +0000,Harry_Styles,@augustana yeahhhhhhh!!!
527938764925304832,2014-10-30 21:43:04 +0000,Harry_Styles,@MattBellassai you're very talented Matthew.
527906042127339521,2014-10-30 19:33:03 +0000,Harry_Styles,Traffic light.
527878672548921344,2014-10-30 17:44:17 +0000,Harry_Styles,"Just found out we didn't beat the Vevo record. But thank you guys for all your effort, the views were amazing! You're legends .x"
527878277177016320,2014-10-30 17:42:43 +0000,Harry_Styles,Knock knock.. Who's there? 'A vevo record' a vevo record who? Only joking. Whoops.
527758784245280768,2014-10-30 09:47:54 +0000,Harry_Styles,Draw what you see.
527608041890660355,2014-10-29 23:48:54 +0000,Harry_Styles,"Started doing promo for the album today, getting excited for you guys to hear it. Hope you like it, won't be too long .x"
527188924519948289,2014-10-28 20:03:28 +0000,Harry_Styles,@HazzaStylesFan_ maybe track 7.. I think
527188425079013376,2014-10-28 20:01:29 +0000,Harry_Styles,"@94fedoras sure, glad you like it.. Hope you like the rest of the album"
527187930163712000,2014-10-28 19:59:31 +0000,Harry_Styles,@merryharrys who've you been speaking to?
527185116582641666,2014-10-28 19:48:21 +0000,Harry_Styles,Do people who don't like @BoyzIIMen exist?
527181782064828420,2014-10-28 19:35:06 +0000,Harry_Styles,@salutelourry my larents care about you too
527180853483700227,2014-10-28 19:31:24 +0000,Harry_Styles,@ForeverStyles great tweet
527180566186438656,2014-10-28 19:30:16 +0000,Harry_Styles,@harryakabae thank youuuuuuuuuu
527096604319567872,2014-10-28 13:56:38 +0000,Harry_Styles,Fell over on purpose didn't i.
526715873017724930,2014-10-27 12:43:44 +0000,Harry_Styles,"You legends broke the @Vevo record for the most views in 24 hours with the Steal My Girl video. Legends. Thank you 

http://t.co/8TsDr7Q9wo"
526096382848155648,2014-10-25 19:42:06 +0000,Harry_Styles,"Steal My Girl mate.

http://t.co/8TsDr7Q9wo"
525736404174008321,2014-10-24 19:51:41 +0000,Harry_Styles,Tetris talk. http://t.co/s4gB5VmRP0
525702579511361537,2014-10-24 17:37:16 +0000,Harry_Styles,Hiii @believeinmagicx sorry I'm not there. Hope it goes well and you have a lovely evening .x
525544796736458753,2014-10-24 07:10:18 +0000,Harry_Styles,@cassersemis I thought so yeah
525544394938908672,2014-10-24 07:08:42 +0000,Harry_Styles,@cassiehigney_ well maybe it don't impressa me much?
525543659710988290,2014-10-24 07:05:47 +0000,Harry_Styles,Steal My Girl video is on its way.. Hope you enjoy it as much as we enjoyed making it. Let us know what you think
525438894943506432,2014-10-24 00:09:29 +0000,Harry_Styles,On The Road Again.
525414419132874752,2014-10-23 22:32:13 +0000,Harry_Styles,Wellies series 3. http://t.co/KYBKzDNH7K
525035074576580608,2014-10-22 21:24:51 +0000,Harry_Styles,Wellies series 2. http://t.co/SN8LexJnuc
525020869857665024,2014-10-22 20:28:24 +0000,Harry_Styles,Wellies series. http://t.co/6fhLaY72Bg
524667003890851840,2014-10-21 21:02:16 +0000,Harry_Styles,Last episode of Bad Education on BBC3 now.. Well done @jackwhitehall .x
524630499613237248,2014-10-21 18:37:12 +0000,Harry_Styles,Just being lads.
