ID,Posted at,Screen name,Text
566295706701688833,2015-02-13 17:59:52 +0000,KingJames,"I'm not playing!! ""RED RUBBER CITY'S 12"" #KickGameCray #DontEvenTry http://t.co/m89gnP6k8b"
565627860770390017,2015-02-11 21:46:05 +0000,KingJames,"My folks check out the official trailer to #Trainwreck I'll be in this summer.  https://t.co/nw2ZFwOtp7 
@TrainwreckMovie #ItWasAnHonor"
565547392557383680,2015-02-11 16:26:20 +0000,KingJames,Hey mrs_savannahrj & @dzandertraining I'm missing her like crazy!!! Get my sunshine up here asap!… http://t.co/aMullnxPvJ
565248357363646466,2015-02-10 20:38:04 +0000,KingJames,Come home from practice and mrs_savannahrj in the weight room. She ain't playing around man! Nothing… http://t.co/ySRNZdPK5y
565239458950553601,2015-02-10 20:02:43 +0000,KingJames,We just getting started #AllStar2015 #K900 #StriveForGreatness http://t.co/2VJyOeIpaO
565209244601815040,2015-02-10 18:02:39 +0000,KingJames,@DisneyChannelPR @ESPNFilms THANK YOU DisneyXD!! Can't wait to deliver this to the homes of kids! It's all for u guys! #TheYouth #OurFuture
565208878892056576,2015-02-10 18:01:12 +0000,KingJames,"RT @DisneyChannelPR: #DisneyXD has ordered #Becoming, an inspirational athlete profile series from @ESPNfilms and executive-produced by @kingjames"
565161978776530944,2015-02-10 14:54:50 +0000,KingJames,S/O my OState Boyz putting in work!! I'll be down to check y'all out soon! Keep going in! #OH #GoBucks http://t.co/PblocPDidV
565005696614563844,2015-02-10 04:33:50 +0000,KingJames,Springhill Production will be bringing NBA style to fashion week in NYC during All-Star!! Let's Go… http://t.co/lxQezxRTXk
564973685585760256,2015-02-10 02:26:38 +0000,KingJames,Congrats Pop on 1k!! Well deserved
564837212739870722,2015-02-09 17:24:20 +0000,KingJames,Part 2 http://t.co/azexOJHsoI
564837067663114240,2015-02-09 17:23:45 +0000,KingJames,Part 4. This hit home for me growing up and I couldn't hold my tears in. Til this day they still… http://t.co/EDOCwIbx09
564836309551038464,2015-02-09 17:20:45 +0000,KingJames,Part 3 http://t.co/HpwIlXdd6a
564835117731176448,2015-02-09 17:16:00 +0000,KingJames,Part 1.I shed a tear til this day every time I see this episode. Every single time! http://t.co/0GaDJasplf
564815746694660096,2015-02-09 15:59:02 +0000,KingJames,"their face and not over social media. That's corny and wack! So good try again my friends(Media), I still love you guys."
564815370444636162,2015-02-09 15:57:32 +0000,KingJames,I like u guys a lot(Media) but don't try and make a story cause it looks good. If I have a problem with a teammate or anyone I'll say to....
564587642336317440,2015-02-09 00:52:38 +0000,KingJames,"By k1irving """"Grammy Night"" Drew and kingjames"" 
#GrammyFamily #TheLand #StriveForGreatness http://t.co/vURFI7zgz5"
564281844271947777,2015-02-08 04:37:30 +0000,KingJames,Stop trying to find a way to FIT-OUT and just FIT-IN. Be apart of something special! Just my thoughts
564281192732983296,2015-02-08 04:34:54 +0000,KingJames,RT @pr_again: Nothing doper than a team player.
564275415410552833,2015-02-08 04:11:57 +0000,KingJames,"“@STVMATHLETICS: Varsity Boys Basketball improves to 17-0! 
#1 in Ohio
#4 in the Nation
#StriveForGreatness 
#RWTW”(Yes sir!!!!!)"
564150497616338944,2015-02-07 19:55:34 +0000,KingJames,At the facility solo getting my treatment/rehab on grooving/clowning to Wiz! Hahaha #NewDayToBeGreat… http://t.co/P9XOCeyxcy
563558375934689280,2015-02-06 04:42:41 +0000,KingJames,Happy birthday Brenda!! Miss you so much! Continue to live in paradise. #RIPQueen @BrandonWeems10
563341563380916224,2015-02-05 14:21:09 +0000,KingJames,"I see you mama!! They can't stop your happiness. Dance away on your B-day. Happy ""YOUR"" day my love.… http://t.co/LlFjYHwMPU"
562991037929762816,2015-02-04 15:08:17 +0000,KingJames,"RT @MBeavenABJ: St. Vincent-St. Mary boys basketball: 15-0, No. 1 in AP D II state poll, No. 4 in USA Today, No. 5 in CBS MaxPreps. @STVMHS @STVMATHLETICS"
562804314633424897,2015-02-04 02:46:19 +0000,KingJames,Don't forget tonight people in less than 20 mins on BET check out @itsgabrielleu in the Season… http://t.co/YtT0O3scbN
562454577770135552,2015-02-03 03:36:35 +0000,KingJames,“@Imaginedragons: so fresh and so clean @KingJames http://t.co/ERHNOjTSxo”(Yes Sir my boys!! Getting being amazing!!)
562302600625025025,2015-02-02 17:32:41 +0000,KingJames,Workout session with the Mrs! mrs_savannahrj. Cardio time first. #ItsALifestyle #WeMotivateEachOther… http://t.co/9QZ0DlyfLL
562008755152625664,2015-02-01 22:05:03 +0000,KingJames,Who y'all got today!?!? http://t.co/yNYLlYHxVW
561778542137335808,2015-02-01 06:50:16 +0000,KingJames,teamswish and I tonight vs the Wolves! Flexing on em with that🔥🔥🔥🔥#Twelves #KickGameCray… http://t.co/KtOeqPP4rx
561641046833369088,2015-01-31 21:43:55 +0000,KingJames,In case u missed them yesterday when I posted these things of beauty!! #KickGameCray #Nike… http://t.co/DxM2nu4D37
561391969042448385,2015-01-31 05:14:10 +0000,KingJames,In air kicks on the way to Minnesota! #JustDoIt #Nike #KickGameCray #WeTheBest #StriveForGreatness http://t.co/zliffDbnlw
560962556735791104,2015-01-30 00:47:50 +0000,KingJames,@DwyaneWade @CP3 @carmeloanthony Congrats my loyal most trusted brothers on the All-Star nod once again!! U guys are the truth!! #OldHeads
560960755416457216,2015-01-30 00:40:40 +0000,KingJames,Congrats to my lil brother/running mate @KyrieIrving on the All-Star selection!! Let's get it homie!! #DynamicDuo #ThunderLighting #232
560947709948211200,2015-01-29 23:48:50 +0000,KingJames,Happy G-day my brother @druondemand!! Really Bryce though!!?? Hahaha. My cinnamon apple #Fab5 #Thugga… http://t.co/dsMeINlM9t
560653191860465666,2015-01-29 04:18:32 +0000,KingJames,"Tonight was insane @KyrieIrving! Hear my thoughts. http://t.co/Ic3oqwoaw5
@uninterrupted"
560642417855311874,2015-01-29 03:35:43 +0000,KingJames,Wow what a win and that boi was wayyyyyyyyy in his bag and beyond tonight! #AllStarTicketPunched #ThatBoiGood
560642143803695106,2015-01-29 03:34:37 +0000,KingJames,Just watched live one of if not the one greatest performances by a person and he happen to be my teammate/runningmate/brother @KyrieIrving!!
560314760840097792,2015-01-28 05:53:43 +0000,KingJames,OT!
560314009019486209,2015-01-28 05:50:44 +0000,KingJames,This game is great!! Big time shot K. Hinrich! Who taking this shot for GS?
559766979205406720,2015-01-26 17:37:02 +0000,KingJames,@GlassmanMedia NorthEast Ohio let's go!!!! #GoodLuck #WinBig
559766783692140544,2015-01-26 17:36:15 +0000,KingJames,RT @GlassmanMedia: Nationwide search begins this week Cleveland/Akron @KingJames game show http://t.co/LoagSdLrqJ Apply/nominate here: http://t.co/LwcvEfHmyy
559506666807644162,2015-01-26 00:22:39 +0000,KingJames,represent my country and do it with dignity! Congratulations on 1K wins today!! Only right u did this #CoackK1K #LivingLegend
559506195120402433,2015-01-26 00:20:46 +0000,KingJames,Coach K you're flat out unbelievable and its a true honor having u as my coach throughout FIBA play! U showed me what it truly meant to...
559114066120417281,2015-01-24 22:22:35 +0000,KingJames,"""@WORLDWAD: Finally catching up on Survivor's Remorse.""(heard it was pretty good!! That's what I heard. ;-)"
557940963730288640,2015-01-21 16:41:06 +0000,KingJames,I love it!!! Home Sweet Home http://t.co/yN47UUNSrc
557721585436868608,2015-01-21 02:09:22 +0000,KingJames,Congrats to my great friend/buddy @dzandertraining on his new baby in Miami dbcfit!! Proud of u… http://t.co/oBNAlQ8heS
556957980592447488,2015-01-18 23:35:05 +0000,KingJames,Congrats to the homies @RSherman_25 & @MoneyLynch on being Super Bowl bound once again!!
556956742647824384,2015-01-18 23:30:09 +0000,KingJames,WOW!!!!! Ball game
556953940844367873,2015-01-18 23:19:01 +0000,KingJames,What A Championship game!!
556952002186731521,2015-01-18 23:11:19 +0000,KingJames,BEAST MODE!!
556354240377937922,2015-01-17 07:36:02 +0000,KingJames,RT @rihanna: Kiiiiiiiiiiiiinnnngggggg!!!!!!! Came Saw Slaughtered LA!!!!   @KingJames
555814377589178368,2015-01-15 19:50:48 +0000,KingJames,RT @RealHughJackman: Welcome home @KingJames !!! #Cavs #23 http://t.co/X3aduF71xx
555150456188858368,2015-01-13 23:52:37 +0000,KingJames,Best part of yesterday National Championship win by my Buckeyes. I was looking up at the giant screen… http://t.co/SMU8RIVmZO
555129314274848768,2015-01-13 22:28:36 +0000,KingJames,Love this woman too much!! #YouAreAwesome #SuchABreathOfFreshAirAndSunshine http://t.co/yFdHt8QLMH
555127942137659393,2015-01-13 22:23:09 +0000,KingJames,"RT @LJFamFoundation: I think we have some chocolatiers in our midst, @KingJames’ #WFEKids had a blast! #SeeThePossible #IPROMISE http://t.co/xvqedE5nIs"
555127935925895168,2015-01-13 22:23:08 +0000,KingJames,"RT @LJFamFoundation: I think we have some chocolatiers in our midst, @KingJames’ #WFEKids had a blast! #SeeThePossible #IPROMISE http://t.co/yhpQJhoQ5g"
554893202319491073,2015-01-13 06:50:23 +0000,KingJames,On this bird celebrating a great night for OHIO!! THE Ohio State Buckeyes are National Champions!! #OH http://t.co/5MprbHcWPs
554876017722937344,2015-01-13 05:42:06 +0000,KingJames,O-H!!! http://t.co/kNzsJrD1Hy
554859096021561344,2015-01-13 04:34:51 +0000,KingJames,Feed the Beast!!!! #Zeke
554855551150985216,2015-01-13 04:20:46 +0000,KingJames,That boi a BEAST!!!!!! #Zeke
554673303340990465,2015-01-12 16:16:35 +0000,KingJames,Giving the young boi Zeke those words! He know what to do with them!! Let's go Buckeyes!! #OH… http://t.co/WbdCIadvvP
554383954199863296,2015-01-11 21:06:49 +0000,KingJames,"RT @Rachel__Nichols: If you have a rule that regularly does this, it's a bad rule. 
RT @AshleyFoxESPN Talk about taking the air out of a terrific game."
554331480457887744,2015-01-11 17:38:18 +0000,KingJames,Naysayers don't matter. Only what u believe in. Lets go @DezBryant. http://t.co/xUKwW64Kha. @beatsbydre #DEMBOYZ #StriveForGreatness
554077051062214658,2015-01-11 00:47:17 +0000,KingJames,6 Trillion Dollar Man!! Up there near the top as one of my favorites! #Twelves #KickGameSick… http://t.co/5m6efAxxzZ
553359098633527296,2015-01-09 01:14:24 +0000,KingJames,"@myfabolouslife went in on this project! ""I started cheesing after I turned my craft into cheddar!""… http://t.co/ztPHrAlhLL"
552934534900379650,2015-01-07 21:07:20 +0000,KingJames,"@KyrieIrving Lets Go People!! Rep ""Uncle Drew"" #NBABallot"
552934296550670337,2015-01-07 21:06:23 +0000,KingJames,"@kevinlove Lets Go Folks!! Rep ""The Menace"" #NBABallot"
552879921971097601,2015-01-07 17:30:20 +0000,KingJames,@WORLDWAD u straight buggin out homie!! And don't try to blame the kids and hoops either! Lol
552667223098408960,2015-01-07 03:25:08 +0000,KingJames,@joehaden23 @KyrieIrving @cavsdan Man that's so dang ol cool!! He's amazing!! Have to bring him to a game and do the intros @cavsdan
552619447694151680,2015-01-07 00:15:18 +0000,KingJames,"I thought this was hilarious!!! My boy ""Lion"" sent it to me earlier when he got back from the jungle.… http://t.co/1cvftYZt9T"
552613200257363968,2015-01-06 23:50:28 +0000,KingJames,My brother @carmeloanthony opens up on his current state of mind right now. http://t.co/yFteL8Dcg2 #UnInterrupted #ThisIsMelo
551903033559621632,2015-01-05 00:48:31 +0000,KingJames,How Bout Them Cowboys!!!
551902565462716416,2015-01-05 00:46:40 +0000,KingJames,Game time!! Big fella made up for it. #WeDemBoyz
551899974884425731,2015-01-05 00:36:22 +0000,KingJames,Are u kidding me!!!!!!!!!! Just fall on it big fella. Smh
551773241485041665,2015-01-04 16:12:46 +0000,KingJames,Can't believe you're gone from us! I am deeply saddened because not only will not be replaced as a… http://t.co/2MMLgFR6lf
551078550124900352,2015-01-02 18:12:19 +0000,KingJames,"Hate being away for the teammates(really sucks!!) but it's time I listen to my body, my trainer… http://t.co/WPaLOz8HVV"
550889984325353473,2015-01-02 05:43:01 +0000,KingJames,YESSIR!!!!! OH!!!!! #GoBucks
550889744541175808,2015-01-02 05:42:04 +0000,KingJames,My stomach racing like I'm playing in the game
550888898008981506,2015-01-02 05:38:42 +0000,KingJames,"Trying to figure out how Zeke didn't touch the rock that possession... Huh, what!?!?"
550886378150850560,2015-01-02 05:28:42 +0000,KingJames,Keep everything in front men
550886299683794944,2015-01-02 05:28:23 +0000,KingJames,How does that happen! That's a no way
550885152067694592,2015-01-02 05:23:49 +0000,KingJames,Bang bang!!!!!! Zeke for 6! #GoBucks
550880018180894721,2015-01-02 05:03:25 +0000,KingJames,Well I know what that was! A pick. Lol #GoBucks
550879811380719616,2015-01-02 05:02:36 +0000,KingJames,Man what was that!?!?
550873661155315713,2015-01-02 04:38:10 +0000,KingJames,"@KristenLedlow You guys had a good run, just ran into a problem today!(#8) We still have a lot of game to play left though #GoBucks"
550871669016129539,2015-01-02 04:30:15 +0000,KingJames,Yes sir!!!!! Pick 6. #OH
550868377108242432,2015-01-02 04:17:10 +0000,KingJames,Keep cooking Devin!!! They better double you or it's feast time as it's been. #GoBucks
550866512954011650,2015-01-02 04:09:45 +0000,KingJames,O-H!!!!!!!!
549660411876753408,2014-12-29 20:17:09 +0000,KingJames,"Kick game cray today with k1irving! ""Kentucky"" 12s and ""Silver Surfer"" Ky 1s #NikeBrothers #WeTheBest… http://t.co/RE7xMDq0uJ"
549036692402102273,2014-12-28 02:58:42 +0000,KingJames,Only right I fly with her tonight! @thejuicespot1 #ItsALifeStyle #Hydrate #StriveForGreatness http://t.co/q3tgWBOQOq
548325682594725888,2014-12-26 03:53:24 +0000,KingJames,Day 1 until it's all said and Done! @dwyanewade #Brother #TreyBall #GoesBeyondHoopsYouClowns… http://t.co/HGFjj0s79P
548308848046792704,2014-12-26 02:46:31 +0000,KingJames,RT @EthanJSkolnick: Takeaway from today: there haven't been many friendships in sports like Wade & LeBron. It's one reason the past 4 years won't be replicated.
548119202285248512,2014-12-25 14:12:56 +0000,KingJames,"RT @LJFamFoundation: On this #Christmas day, we’re thankful for our kids and @AkronSchools partners. #IPROMISE http://t.co/rWP3HgbsT7"
547799597280927745,2014-12-24 17:02:56 +0000,KingJames,Thank You...!!! http://t.co/Zte3eZpOkW
547055901262508032,2014-12-22 15:47:45 +0000,KingJames,"@_Cee1 He keep going on this path, he got a good shot to do it."
547053542469804032,2014-12-22 15:38:22 +0000,KingJames,Proud of you son! Great job in Houston and congrats on bringing home 1st place.  http://t.co/RuxSx4QMBY #JamesGang #StriveForGreatness #RWTW
546882277662547969,2014-12-22 04:17:50 +0000,KingJames,Man Beast Mode is ridiculous man!!!
546829778196914176,2014-12-22 00:49:13 +0000,KingJames,Truly Blessed!!! http://t.co/cU5qImAqjQ
