ID,Posted at,Screen name,Text
575078205972938752,2015-03-09 23:38:23 +0000,YouTube,"@CatfishMTV @LOHANTHONY In other news ... Congrats on your verification, Anthony! 💖🎉"
575078155179986944,2015-03-09 23:38:11 +0000,YouTube,@CatfishMTV @LOHANTHONY Can confirm that @LOHANTHONY is not being catfished.
575078018298834945,2015-03-09 23:37:38 +0000,YouTube,"@PKSparkxx @xsplit It was great to see you, dude! <333"
575077920265400320,2015-03-09 23:37:15 +0000,YouTube,@Martine_singer @MrDan1969 #grateful for your golden pipes 💖🎶
575077845850021889,2015-03-09 23:36:57 +0000,YouTube,@joyoushealth @greatist Hurray! We're so proud of you and your delish soup. 🎉👏
575076140664119297,2015-03-09 23:30:10 +0000,YouTube,Snacks on a plane. http://t.co/hC6YxiLCTm http://t.co/YIzCxxn6dk
575061049180815360,2015-03-09 22:30:12 +0000,YouTube,Kids react to @beck. Get crazy with the Cheez Whiz! http://t.co/PYS0p4JYsQ http://t.co/mZ8k5jH20a
575045931550269440,2015-03-09 21:30:08 +0000,YouTube,You’re about to get shot from a cannon. http://t.co/VMivU8ua3p http://t.co/F4fHzv3O03
575030844311666689,2015-03-09 20:30:11 +0000,YouTube,Daylight Savings. Why??? http://t.co/ZaTYcikTtQ http://t.co/9oIzjnZ2yj
575015714672746496,2015-03-09 19:30:04 +0000,YouTube,Remembering the Notorious B.I.G. http://t.co/nWlqqnVgiK #RIPBIG http://t.co/wi1mZHHWvC
575004818978156544,2015-03-09 18:46:46 +0000,YouTube,@spingineer Haha. Yeah. We definitely ❤️ CA too. Especially this time of year.
575004741115105280,2015-03-09 18:46:28 +0000,YouTube,@thewinekone @FlippyCat Us too! @FlippyCat's stop-motion skills are out of this world 🚀
575004464563683328,2015-03-09 18:45:22 +0000,YouTube,@FinlayRobinson ✈️+☀️-⛽️=😄🌎
575004016142249984,2015-03-09 18:43:35 +0000,YouTube,@FlippyCat 🙊🙊🙊
574743931763691520,2015-03-09 01:30:06 +0000,YouTube,[LIVE] The world’s first round-the-world solar-powered flight takes off now. http://t.co/ZE3zvujdPs #PoweredByTheSun http://t.co/bJse9g1Ef1
574706191777067008,2015-03-08 23:00:08 +0000,YouTube,We ❤️ NYC. http://t.co/Ll1DMJzPEx ❄️❄️❄️ http://t.co/2tHxAPvi2a
574695033380691968,2015-03-08 22:15:47 +0000,YouTube,@SecretaryJewell Thanks for the #DearMe message. These are truly words to live by.
574691068945522689,2015-03-08 22:00:02 +0000,YouTube,@FLOTUS Thanks for lifting us up with your inspiring #DearMe.
