ID,Posted at,Screen name,Text
565444614505922560,2015-02-11 09:37:56 +0000,chrisbrown,RT @equipebrown: PRE-ORDER NOW ON ITUNES!👊👑Thank you guys @chrisbrown & @Tyga for making music as good as these😍💕#FanOfAFanTheAlbum 💖😝 http://t.co/YC67yIOyAb
565288784976420865,2015-02-10 23:18:43 +0000,chrisbrown,Watch @sevyn's #Dontkillthefun video - http://t.co/hEglKJa7rO Directed by me. Let's go @sevyn! Download song here - http://t.co/jekhfeMCAA
565252903892684801,2015-02-10 20:56:08 +0000,chrisbrown,#BetweenTheSheetsTour kicks off Feb. 12 w/@TreySongz & @Tyga. Info/rescheduled #BTSTour dates here: http://t.co/CVop48lRdi
565204720835624960,2015-02-10 17:44:41 +0000,chrisbrown,"#FanOfAFanTheAlbum 2/24/15
http://t.co/9HqG9HyPwg"
564933028145688576,2015-02-09 23:45:04 +0000,chrisbrown,The Between The Sheets Tour is coming to a city near you. @TreySongz @Tyga  http://t.co/373m330uZc
564670971135942656,2015-02-09 06:23:45 +0000,chrisbrown,Hold your head up and be Great!
564206279795556352,2015-02-07 23:37:14 +0000,chrisbrown,RT @cbrownismylove: PreOrdered #FanOfAFanTheAlbum ! Can't Wait For February 24th For It To Be Released ! @chrisbrown @Tyga 👏 http://t.co/6OW9pYgSAX
564206244601159680,2015-02-07 23:37:05 +0000,chrisbrown,RT @Sohil_07: Pre-ordered #FanOfAFanTheAlbum 🙌 this albums gonna be big !!! 🔥🔥@Tyga @chrisbrown http://t.co/rwPqGMAZhX
564206185700528128,2015-02-07 23:36:51 +0000,chrisbrown,RT @samezaynie: Soooo @chrisbrown & @Tyga are probably the best of the best #FanOfAFanTheAlbum http://t.co/L6uDYtL6eS
564111900766519296,2015-02-07 17:22:12 +0000,chrisbrown,RT @TheRealBlasian: Had to make sure I got #FanOfAFanTheAlbum to support @chrisbrown 😋 http://t.co/Z7jxhRWM83
564111874724089856,2015-02-07 17:22:06 +0000,chrisbrown,"RT @habiba_breezy: Yoo go preorder #FanOfAFanTheAlbum by @chrisbrown & @Tyga like I did! Can't wait!!!!!! 😏👏👌💯
-> http://t.co/mSpiglBTi2 http://t.co/YIw72M9Fg9"
564111851378597889,2015-02-07 17:22:00 +0000,chrisbrown,RT @MsHustlee: yes idid That #FanOfAFanTheAlbum @chrisbrown Pre Order Yours Todayyy http://t.co/zJIp30n89s
564111824400834560,2015-02-07 17:21:54 +0000,chrisbrown,"RT @IAmBreeLanea: I Got My Pre-order Of #FanOfAFanTheAlbum, I Suggest Y'all To Yours Too. It'll Be Available 2/24 So Cop It NOW! http://t.co/yBoP1fTF6D"
564111783170809856,2015-02-07 17:21:44 +0000,chrisbrown,RT @sejaldarji320: Waiting for @chrisbrown to notice me 😒😏 #FanOfAFanTheAlbum http://t.co/Tpvgf68qyk
564101146097111041,2015-02-07 16:39:28 +0000,chrisbrown,RT @lixxmylipz: We DO buy music in Russia! As well as we do draw some portraits ❤️ #FanOfAFanTheAlbum #TeamBreezy @chrisbrown http://t.co/QZnyxro9gL
564101095065018369,2015-02-07 16:39:16 +0000,chrisbrown,RT @laellebreezy: #FanOfAFanTheAlbum @chrisbrown @tyga preordered 😌😎 http://t.co/75ktNM6efy
564096730598096896,2015-02-07 16:21:55 +0000,chrisbrown,#TeamBreezy Show me your pre orders for #FanOfAFanTheAlbum and I'll like your pics on IG and RT your tweets! #FanOfAFanTheAlbum 2/24/15
563969235312214017,2015-02-07 07:55:18 +0000,chrisbrown,#FanOfAFanTheAlbum preorder now on @iTunesMusic Get instant downloads of #Ayo & B****es N Marijuana: http://t.co/sRw1MeVEVj
563892473681178625,2015-02-07 02:50:16 +0000,chrisbrown,Hear the OFFICIAL #BitchesNMarijuana off #FanOfAFanTheAlbum here: http://t.co/ZRD7d6zqQB Available on @iTunesMusic http://t.co/mJxZK73dww
563860495787376640,2015-02-07 00:43:12 +0000,chrisbrown,Finished all my community service... BTS TOUR..... Here we come.
563768756657070080,2015-02-06 18:38:40 +0000,chrisbrown,#FanofAFan 2/24/15
563757479264534528,2015-02-06 17:53:51 +0000,chrisbrown,RT @mechanicaldummy: #BlackPyramid x #RNWND collaboration items have been restocked! Limited pieces. http://t.co/tNAdgkudxe http://t.co/iJoC6P3LQ2
563744288178450433,2015-02-06 17:01:26 +0000,chrisbrown,#AYO >> http://t.co/o8m7XQn3Wy http://t.co/1Zrc5cFjAV
563462166481629184,2015-02-05 22:20:23 +0000,chrisbrown,RT @sevyn: #STREETTEAM! Check out the behind the scenes clip for my #DONTKILLTHEFUN video premiering on Tuesday!! #staytuned http://t.co/MthEKtDziy
563427435304062976,2015-02-05 20:02:23 +0000,chrisbrown,"#TeamBreezy the #AYO video is out now! http://t.co/o8m7XQn3Wy
#AYO available now on @iTunesMusic! http://t.co/4jlf91ECgW"
563064795713511425,2015-02-04 20:01:23 +0000,chrisbrown,"#AYO video out now! http://t.co/o8m7XQn3Wy
#AYO available now on @iTunesMusic! http://t.co/4jlf91ECgW"
562726026447695876,2015-02-03 21:35:14 +0000,chrisbrown,#Teambreezy! Hashtag #AYO with the video link on Twitter/Instagram for your chance to win an exclusive 'AYO' beanie! http://t.co/MP1TOex0wz
562717243533176832,2015-02-03 21:00:20 +0000,chrisbrown,"RT @TheRealMikeEpps: Shout out to my nephews @chrisbrown & @tyga for hitting em with another banger!   ""AYO!!! #KINGSHITONLY""
#EPPSIE
https://t.co/FpgIzPPAef"
562671958874402816,2015-02-03 18:00:23 +0000,chrisbrown,#AYO official video out now! @Vevo >> http://t.co/ajcsS3wzWP @Tyga http://t.co/eevkjnkKkY
562655279457009664,2015-02-03 16:54:06 +0000,chrisbrown,RT @Vevo: .@chrisbrown x @Tyga got that stupid money like #AYO! http://t.co/2lAfUD2sip #VevoPremiere
562536172484718592,2015-02-03 09:00:49 +0000,chrisbrown,#TeamBreezy – watch the premiere of #Ayo NOW on @Vevo: http://t.co/3UVLJ6lSBd
562530542357200897,2015-02-03 08:38:27 +0000,chrisbrown,http://t.co/HGt5tQkMMa AYO!!!
562418516104445953,2015-02-03 01:13:18 +0000,chrisbrown,Tomorrow catch the WORLD VIDEO PREMIERE of #AYO @vevo!
562415931633455104,2015-02-03 01:03:01 +0000,chrisbrown,RT @mechanicaldummy: New Black Pyramid 'The Greatest' Tee available now - http://t.co/klBuBmNpDx http://t.co/XhMMizs3on
562379998921637890,2015-02-02 22:40:14 +0000,chrisbrown,RT @Nitevision_Mgmt: Request #AYO on radio and download it on iTunes http://t.co/4o4gxILZXn #FanofAFan #TheAlbum 2/24/15
561592581961035780,2015-01-31 18:31:20 +0000,chrisbrown,#AutumnLeaves http://t.co/RLxEqJePlR  #XTheAlbum http://t.co/PPJbgWnzx2
560894586571472896,2015-01-29 20:17:45 +0000,chrisbrown,RT @mechanicaldummy: http://t.co/SNvh9wIDFH
560511401316589568,2015-01-28 18:55:06 +0000,chrisbrown,#TeamBreezy Request #AYO on radio and download it on iTunes http://t.co/4jlf91Wdp0 #FanofAFan #TheAlbum 2/24/15
560483735871971330,2015-01-28 17:05:10 +0000,chrisbrown,The Black Pyramid x @RNWND Collection is now available at  http://t.co/UqOpPJ9co3 & http://t.co/QV8jfyEAJu. http://t.co/LTiCCu68jo
560480892599402496,2015-01-28 16:53:52 +0000,chrisbrown,#FanofAFan #TheAlbum 2/24/15!!! RT
560080554532798464,2015-01-27 14:23:04 +0000,chrisbrown,#AutumnLeaves http://t.co/RLxEqJePlR  #XTheAlbum http://t.co/PPJbgWnzx2
559854185668444160,2015-01-26 23:23:34 +0000,chrisbrown,Black Pyramid x @StayRenowned coming Jan 28th to http://t.co/UqOpPJ9co3  & http://t.co/QV8jfyEAJu http://t.co/zS20GWEHdg
559465277352841217,2015-01-25 21:38:11 +0000,chrisbrown,Between The Sheets #BTSTour http://t.co/OMlVqFJkPV
559173134973014017,2015-01-25 02:17:18 +0000,chrisbrown,Request #AYO on radio and download it on iTunes http://t.co/4jlf91Wdp0 #FanofAFan #TheAlbum 2/24/15
559061088298205184,2015-01-24 18:52:04 +0000,chrisbrown,Watch #AutumnLeaves and let's make this another @Vevo certified video! http://t.co/RLxEqJePlR #XTheAlbum
558735587528953856,2015-01-23 21:18:39 +0000,chrisbrown,#FanofAFan #TheAlbum in stores and on iTunes on Feb 24th @Tyga #TeamBreezy! http://t.co/pqC8BeKuEb
558616656445210624,2015-01-23 13:26:04 +0000,chrisbrown,#BTSTour http://t.co/OMlVqFJkPV @TreySongz @Tyga
558439268213747713,2015-01-23 01:41:11 +0000,chrisbrown,RT @billboard: Shout out to #TeamBreezy! @ChrisBrown & @KendrickLamar are leading the chart: http://t.co/CAWxvYF9gR #Trending140 http://t.co/aNgEqIs9jb
558439023136362496,2015-01-23 01:40:13 +0000,chrisbrown,"RT @Vevo: Breezy takes to the far east in this lovers' lament, #AutumnLeaves ft. @kendricklamar: http://t.co/hZdStAdsnd @chrisbrown #VevoPremiere"
558387365643694080,2015-01-22 22:14:56 +0000,chrisbrown,World Premiere #AutumnLeaves Video http://t.co/RLxEqJePlR #XTheAlbum
558022637788479488,2015-01-21 22:05:39 +0000,chrisbrown,"South Africa I cant wait for April, get your tickets at http://t.co/2QlNUWZX5o #CBXTOURLIVE http://t.co/FRs08sK1pm"
557387490370523136,2015-01-20 04:01:48 +0000,chrisbrown,Request #AYO on radio and download it on iTunes http://t.co/4jlf91Wdp0 #FanofAFan #TheAlbum
557270227390857216,2015-01-19 20:15:50 +0000,chrisbrown,One week to go before the Between The Sheets Tour comes to your city! Get your tickets today! #BTSTour http://t.co/W9DlvJkOXE
556528482474528769,2015-01-17 19:08:24 +0000,chrisbrown,I WILL BE THE GREATEST!
556368548985987072,2015-01-17 08:32:53 +0000,chrisbrown,#TeamBreezy I'm dropping a new video next week! #XTheAlbum Stay Tuned!!!
556241745781202944,2015-01-17 00:09:01 +0000,chrisbrown,#AYO http://t.co/4jlf91Wdp0 #FanofAFan #TheAlbum
556148086540472320,2015-01-16 17:56:51 +0000,chrisbrown,RT @Nitevision_Mgmt: Probation was revoked so CB could finish community service and his tour. The DA and probation asked for jail and Judge denied it. #Blessed
556145478354485248,2015-01-16 17:46:29 +0000,chrisbrown,Who's ready for the Between The Sheets Tour? #BTSTour http://t.co/W9DlvJkOXE
555921705449693184,2015-01-16 02:57:17 +0000,chrisbrown,#XTheAlbum http://t.co/1GgsPDjHSf
555884287367462912,2015-01-16 00:28:36 +0000,chrisbrown,Nothing can stop what God has planned. Surround yourself with elevators! It's almost over... Keeping pushing forward and don't break!
555464343010435072,2015-01-14 20:39:54 +0000,chrisbrown,#TeamBreezy Get your #BTSTour tickets here: http://t.co/W9DlvJkOXE
555419076533968897,2015-01-14 17:40:01 +0000,chrisbrown,"Download #AYO on @iTunesMusic and don't forget to request it on radio! http://
http://t.co/4jlf91Wdp0 @tyga http://t.co/FLuZRZO3U7"
555273414840422400,2015-01-14 08:01:13 +0000,chrisbrown,Everyone my sis @sevyn and I have a new song #DontKillTheFun officially live on @iTunesMusic!! Download it here: http://t.co/CcD4JRI9i1
554839877959708672,2015-01-13 03:18:29 +0000,chrisbrown,Help give Haiti kids the education they deserve. Pls chip in $10+change lives. @AidStillReqd http://t.co/SGrDvAP0tQ http://t.co/2p83mK3Ibi
554802868406853632,2015-01-13 00:51:26 +0000,chrisbrown,Most Haiti kids don't finish 5th grade+often turn 2 gangs/drugs. Can you chip in $10 and help? http://t.co/Lgo7njxxrI http://t.co/QlNr7thRLA
554388504466456576,2015-01-11 21:24:54 +0000,chrisbrown,Who wants one more video from #XTheAlbum?!
554387902986477568,2015-01-11 21:22:30 +0000,chrisbrown,Get #AYO @iTunesMusic http://t.co/4jlf91Wdp0 #FanofAFan #TheAlbum
553349399883943936,2015-01-09 00:35:52 +0000,chrisbrown,#TeamBreezy Get your #BTSTour tickets here: http://t.co/W9DlvJkOXE
553327085184647168,2015-01-08 23:07:12 +0000,chrisbrown,"#Ayo available for download NOW on @iTunesMusic. Download here: http://
http://t.co/4jlf91Wdp0 @tyga http://t.co/FLuZRZO3U7"
553311913895919616,2015-01-08 22:06:54 +0000,chrisbrown,S/O to my girl @htherette over at @shiekhshoes for always looking out for your boy!
552994541423181825,2015-01-08 01:05:47 +0000,chrisbrown,"RT @mechanicaldummy: Chris Brown & Tyga's ""Ayo"" Erupts at Radio & Storms Sales Chart - http://t.co/NYWOujLnr4 #Music http://t.co/i91FIlxoot"
552993159710384128,2015-01-08 01:00:18 +0000,chrisbrown,#Ayo X @Tyga now available for download on @GooglePlay  http://t.co/NhjQX7VXgb
552689286219194369,2015-01-07 04:52:48 +0000,chrisbrown,http://t.co/tqNpfEHx8Y
552618449369694208,2015-01-07 00:11:20 +0000,chrisbrown,"RT @iTunesMusic: Fan Of A Fan 2 is coming. 
@chrisbrown & @Tyga drop #Ayo. 
http://t.co/9xaW2mz0OQ http://t.co/tMhhybtXII"
552609789612548096,2015-01-06 23:36:55 +0000,chrisbrown,http://t.co/pVS0qZzi1P
552526089210560513,2015-01-06 18:04:19 +0000,chrisbrown,#Ayo available for download NOW on @iTunesMusic. Download here: http://t.co/4jlf91Wdp0 @tyga http://t.co/FLuZRZO3U7
552518143881781249,2015-01-06 17:32:45 +0000,chrisbrown,Follow ya boy on snapchat. Bpchrisbrown
552325216001875968,2015-01-06 04:46:07 +0000,chrisbrown,Ayo -My new Single with @Tyga https://t.co/uss6Q5frSg #FanOfAFan #TheAlbum
552278580101914624,2015-01-06 01:40:48 +0000,chrisbrown,RT @DJEver: I might have to run that new @chrisbrown & @tyga #Ayo on Power 106 again! 🔥🔥🔥
551848464678539264,2015-01-04 21:11:41 +0000,chrisbrown,#XTheAlbum http://t.co/1GgsPDjHSf
551587697022611456,2015-01-04 03:55:29 +0000,chrisbrown,"Kyrie Irving #NBAballot 
Vote for my brother"
551120574894731264,2015-01-02 20:59:19 +0000,chrisbrown,#TeamBreezy Get your tickets today!!! #BTSTour @TreySongz @Tyga http://t.co/W9DlvJkOXE
550501232960233472,2015-01-01 03:58:16 +0000,chrisbrown,http://t.co/5nj1Nb5yHn ASAP MOB!
550383606049157121,2014-12-31 20:10:51 +0000,chrisbrown,"#BTSTour http://t.co/W9DlvJkOXE
#XTheAlbum http://t.co/1GgsPDjHSf"
550220417361653760,2014-12-31 09:22:24 +0000,chrisbrown,#TeamBreezyManila I'll see you in spring!
550220242064920577,2014-12-31 09:21:42 +0000,chrisbrown,"Too bad since the Philippines Arena is one of the best arenas in the world! Stay tuned Team Breezy!!!!"""
550220198783881217,2014-12-31 09:21:32 +0000,chrisbrown,#TeamBreezyManila! Due to unfortunate circumstances I can't bring in the new year with you...
549468416240009216,2014-12-29 07:34:13 +0000,chrisbrown,"#BTSTour http://t.co/W9DlvJkOXE
#XTheAlbum http://t.co/1GgsPDjHSf"
548589597341392896,2014-12-26 21:22:06 +0000,chrisbrown,#TeamBreezy Upgrade Meet & Greet Packages and Upgrade Sound Check Experience Packages are available here: #BTSTour http://t.co/dcPwJZet9U
548447826544320512,2014-12-26 11:58:46 +0000,chrisbrown,During these harsh and very sensitive times. Thx to everybody for the #christmaschallenge   Hope everyone had fun. Love yall!
548447573208354816,2014-12-26 11:57:45 +0000,chrisbrown,Today was a really inspiring day and also a Great CHRISTMAS. Being able to bring people together with joy and laughter is something we need
548226112610762752,2014-12-25 21:17:45 +0000,chrisbrown,RT @TBWRLD: DAY 12! It's the last day of #12DaysOfXmas and you have the chance to win a signed Serigraph print! http://t.co/7VUBmlCdAG
548199812055576576,2014-12-25 19:33:14 +0000,chrisbrown,MERRY CHRISTMAS!
548064073523277824,2014-12-25 10:33:52 +0000,chrisbrown,Special MERRY CHRISTMAS to all the SOLDIERS defending this country. It means a lot to us all and we thank you!
547986201504792576,2014-12-25 05:24:26 +0000,chrisbrown,http://t.co/Dq6249WBzW new music @myfabolouslife
547879238397730816,2014-12-24 22:19:24 +0000,chrisbrown,#BTSTour http://t.co/W9DlvJkOXE The perfect holiday gift! Get your tickets today!!!
547833570916433921,2014-12-24 19:17:56 +0000,chrisbrown,#XTheAlbum http://t.co/1GgsPDjHSf
547676802932412416,2014-12-24 08:54:59 +0000,chrisbrown,Shit don't change!!! U just gotta progress and show these niggas!
546730076260143104,2014-12-21 18:13:02 +0000,chrisbrown,Birmingham Tonight! https://t.co/HsE5uJrZPg #XTheAlbum
