ID,Posted at,Screen name,Text
567023443867344897,2015-02-15 18:11:38 +0000,10Ronaldinho,"RT @AppStore: .@10Ronaldinho, what's your highest score? Ours is 167155. #Carnaval
http://t.co/Fmec8wC5Zo http://t.co/VcbQFu5Znh"
566990967803486210,2015-02-15 16:02:35 +0000,10Ronaldinho,#SiempreGallos http://t.co/45EyY7S8CX
566626016169558016,2015-02-14 15:52:24 +0000,10Ronaldinho,Happy Valentine's Day to everyone! 💛💙💜💚❤️ I wish you guys all the best!!
566353872927866880,2015-02-13 21:51:00 +0000,10Ronaldinho,Treino :) http://t.co/qiDyGqlAkX
566301873767206913,2015-02-13 18:24:22 +0000,10Ronaldinho,Ya tenemos 432.997 nuevos likes en la página. Dentro de poco vamos a llegar a 1 millón!! http://t.co/hppultA1SQ http://t.co/mSatG5r5QZ
566071096072736768,2015-02-13 03:07:21 +0000,10Ronaldinho,"Valeeeu, Fabio!!! 😅😅 RT @FabioAugusto013 Eu te amo, ídolo ! ❤"
566069854281940992,2015-02-13 03:02:24 +0000,10Ronaldinho,"RT @Sportags: Caerse está permitido, levantarse es obligatorio. #FOTOHISTÓRICADELDÍA. http://t.co/WzcDYlhdQ1"
565659558774046720,2015-02-11 23:52:02 +0000,10Ronaldinho,#SiempreGallos http://t.co/2LvC1OhurG
565289487333609474,2015-02-10 23:21:31 +0000,10Ronaldinho,vou te dibrei KKKK RT @charambajunior DIBRA eu
565288774171914240,2015-02-10 23:18:40 +0000,10Ronaldinho,Claro que é um jogo de DIBRAR!! KKKKKKKKK RT @ludmilla só jogo se for de dibrar
565287838577885184,2015-02-10 23:14:57 +0000,10Ronaldinho,"Tô aqui jogando um Ronaldinho Super Dash!! kkk Qual a maior pontuação de vocês? Quem não tem ainda, faz o download: http://t.co/IBJOS8kqZR"
564877849442938880,2015-02-09 20:05:48 +0000,10Ronaldinho,Lets put 1 million followers more on my facebook fanpage to launch my new website? Lets do it! http://t.co/hppultA1SQ http://t.co/ENl237aJDN
564111306081726466,2015-02-07 17:19:50 +0000,10Ronaldinho,"Un punto importante, pero lo mejor de todo és ganar ritmo jugando los 90 minutos, haciendo lo que más amo!!! http://t.co/gT2SkKAGED"
563852111172362241,2015-02-07 00:09:53 +0000,10Ronaldinho,"@Giot10R Gracias, mi buen amigo, Giovanny Tocohua!! :D"
563851146893484032,2015-02-07 00:06:03 +0000,10Ronaldinho,RT @Giot10R: @10Ronaldinho todos los Veracruzanos te amamos!!! Siempre apoyandote!! Idolo #RonaldinhoEnMexico #Jarochos
563848374605332482,2015-02-06 23:55:02 +0000,10Ronaldinho,"Gracias por todo, amigos de Veracruz!!
#RonaldinhoEnMexico http://t.co/tjCry63peY"
563465650442870785,2015-02-05 22:34:14 +0000,10Ronaldinho,RT @LIGABancomerMX: La #Corregidora Cumple 30 Años. @Club_Queretaro de Manteles Largos. //http://t.co/fDW8cHGoWH http://t.co/kWtEMBpszB
563465249857503234,2015-02-05 22:32:38 +0000,10Ronaldinho,"Parabéns, Cristiano Ronaldo!! Muitas felicidades no teu aniversário!! :D :D http://t.co/1Fk1GWMGlE"
563399914999537665,2015-02-05 18:13:01 +0000,10Ronaldinho,#SiempreGallos http://t.co/ezYqznHMoN
563336346119704576,2015-02-05 14:00:25 +0000,10Ronaldinho,"Meu parceiro, @neymarjr!! Exemplo de amigo e de jogador! Hoje no teu aniversário te desejo tudo de melhor!! PARABÉNS! http://t.co/ar6cjBjMGa"
563148884567138304,2015-02-05 01:35:31 +0000,10Ronaldinho,RT @japonesito83: Aqui Con El Astro Brasileño @10Ronaldinho http://t.co/T4HUVVLkDG
563055649706496000,2015-02-04 19:25:02 +0000,10Ronaldinho,Feliz con la victoria de ayer y jugar 90 minutos! #SiempreGallos https://t.co/xDBspxyVW4
562626539851100161,2015-02-03 14:59:54 +0000,10Ronaldinho,30 million fans on facebook!! Come to the party!! Join now: http://t.co/hppuluqPh2 http://t.co/u2sD5Pf90R
562371376762597377,2015-02-02 22:05:59 +0000,10Ronaldinho,#SiempreGallos http://t.co/bjQUsvY53L
562318176227446784,2015-02-02 18:34:35 +0000,10Ronaldinho,RT @PaulinaGleez: Con @10Ronaldinho ✌️⚽️ http://t.co/jSDwQgiudA
562001989362786305,2015-02-01 21:38:10 +0000,10Ronaldinho,Hey guys! Soon the the Super Bowl begin!! Which team are you supporting?? #SB49 http://t.co/AAbXHzf2is
561220752482250753,2015-01-30 17:53:49 +0000,10Ronaldinho,"A great fan just passed away and I am sad!! :( RT @KissOf18 English please #MrLegend 
#GreatestOfAllTimes"
561219289257365505,2015-01-30 17:48:00 +0000,10Ronaldinho,"Meus sentimentos pelo falecimento do Claudinho, criador do @galomovel13. Grande torcedor apaixonado pelo Galo!! :( http://t.co/1yhDmEILwu"
560988908302123009,2015-01-30 02:32:33 +0000,10Ronaldinho,RT @fcbarcelona_br: O @fcbarcelona_br ultrapassou a marca de 200.000 seguidores!!! Obrigado a todos pela companhia
