ID,Posted at,Screen name,Text
577280407885869056,2015-03-16 01:29:09 +0000,khloekardashian,Kim is about to go off!!! #KUWTK10 #KUWTK
577280214318780416,2015-03-16 01:28:23 +0000,khloekardashian,Kourt was harsh on Frenchie #KUWTK10
577279268499001344,2015-03-16 01:24:37 +0000,khloekardashian,“@MIKESNEDEGAR: #KUWTK10”my love!!!!!
577279222479114240,2015-03-16 01:24:26 +0000,khloekardashian,RT @KhloeK_PHL: WOW I just open my twitter and the #KUWTK10 is trending worldwide! WOooaahh
577279136500211712,2015-03-16 01:24:06 +0000,khloekardashian,@my_gv thank you so much!!!
577278919893635072,2015-03-16 01:23:14 +0000,khloekardashian,RT @ilovekhloeKO: THIS IS GETTING HEATED REAL FAST #KUWTK #KUWTK10
577278857700487168,2015-03-16 01:22:59 +0000,khloekardashian,Kim is keeping it real this season #KUWTK10
577278446549614592,2015-03-16 01:21:21 +0000,khloekardashian,Kim is always trying to get rid of my stuff in my closet! It's not fair! It's mine and she gives me a complex lol #KUWTK10 #SisterProblems
577278242823880704,2015-03-16 01:20:33 +0000,khloekardashian,Kim can be such a cutie sometimes that I couldn't stay mad at her. #KUWTK10
577278100045606912,2015-03-16 01:19:59 +0000,khloekardashian,RT @ell_katie: Season ten of keeping up with the Kardashians is my favorite so far💁🙋 @khloekardashian @kourtneykardash
577278087794028544,2015-03-16 01:19:56 +0000,khloekardashian,RT @heidi_shea12: Just watching the first 17 minutes I can tell this is going to be the best season❤️😂 #KUWTK #KUWTK10  @khloekardashian  @KimKardashian
577278069594951682,2015-03-16 01:19:51 +0000,khloekardashian,@kkrymnd me too!!! Thank you
577278032995434499,2015-03-16 01:19:43 +0000,khloekardashian,@DanielKardash you look so hot
577277942583066624,2015-03-16 01:19:21 +0000,khloekardashian,@YizaraGF muah!!!!!! 😻😻😻
577277901944459265,2015-03-16 01:19:11 +0000,khloekardashian,RT @KardashFanDaily: Gorgeous Girls!! #KUWTK10 @KimKardashian @khloekardashian @kourtneykardash http://t.co/nTIRLyqyCW
577277877697146880,2015-03-16 01:19:06 +0000,khloekardashian,@TiffanyEarle 😍😍😍😍
577277858873102336,2015-03-16 01:19:01 +0000,khloekardashian,@anntfcbrown love you!!!!! Thank you cutie
577277763347857408,2015-03-16 01:18:38 +0000,khloekardashian,Kim had no problem putting that mystery caller on blast #KUWTK10  😂😂
577277201868959744,2015-03-16 01:16:24 +0000,khloekardashian,RT @EcionciZefron: YES SEASON 10 ALREADY DRAMA @khloekardashian @kourtneykardash @KimKardashian @KylieJenner @KendallJenner ❤️❤️❤️❤️
577277186018709504,2015-03-16 01:16:21 +0000,khloekardashian,@BeccaRubio thank you love!!!
577277143912091648,2015-03-16 01:16:11 +0000,khloekardashian,@LJallllday they are a must
577277070780145664,2015-03-16 01:15:53 +0000,khloekardashian,@rxghtaway yayyyyy 😍😍😍
577277043630424065,2015-03-16 01:15:47 +0000,khloekardashian,@ben_swinehart thank you!!!!!!
577276957089357824,2015-03-16 01:15:26 +0000,khloekardashian,“@ClanKardashian: Dash dolls have power !!! #1 worldwide treding” the dolls are a force!!!
577276738457178112,2015-03-16 01:14:34 +0000,khloekardashian,#KUWTK10 is trending worldwide!! How are you guys enjoying the episode already? It's only just begun.… https://t.co/zrKNNdclhq
577276310931709952,2015-03-16 01:12:52 +0000,khloekardashian,RT @WeLuvKardash: WOHOOOO #KUTWTK10 IS TRENDING #1 RIGHT NOW @KimKardashian @khloekardashian @kourtneykardash @KrisJenner http://t.co/1KTRqVJnrL
577276297719631872,2015-03-16 01:12:49 +0000,khloekardashian,RT @DASHuniverse: #KUWTK10 trending #1 world wide! @kourtneykardash @khloekardashian @KimKardashian http://t.co/oRMqFEtXQ6
577276263976439808,2015-03-16 01:12:41 +0000,khloekardashian,RT @astrid_aguirod: #KUWTK10 DAMN BEST SEASON YET 😭😂 @KimKardashian @khloekardashian @kourtneykardash
577276134154326016,2015-03-16 01:12:10 +0000,khloekardashian,RT @trukardashfan: #1 WORLDWIDE TREND WE DID IT! @KimKardashian @kourtneykardash @khloekardashian http://t.co/s7EE1UTfVf
577276047076425729,2015-03-16 01:11:49 +0000,khloekardashian,RT @DASHPlanet: I look so sad over here @khloekardashian save me #KUWTK http://t.co/MGtulYwIFF
577275948174700544,2015-03-16 01:11:25 +0000,khloekardashian,Kourtney is the best!! She looked at the caller id on purpose. Shadey boots right there #KUWTK10 #KUWTK
577275616568852480,2015-03-16 01:10:06 +0000,khloekardashian,RT @soph_fleites: season 10 IS THE BEST!!! @khloekardashian
577275547266392064,2015-03-16 01:09:50 +0000,khloekardashian,RT @allisonpertx: I've been looking forward to this for so long & it's already so good😭 #KUWTK10 @khloekardashian @KimKardashian @KendallJenner @KylieJenner
577275508599074816,2015-03-16 01:09:41 +0000,khloekardashian,@jloceguera thank you 😍
577275366974177280,2015-03-16 01:09:07 +0000,khloekardashian,#SEASON10 #KUWTK10
577274761169874945,2015-03-16 01:06:42 +0000,khloekardashian,@devaughnayers always!!!
577274732707364864,2015-03-16 01:06:36 +0000,khloekardashian,@DashingBarb miss you boo bear
577274166048509953,2015-03-16 01:04:21 +0000,khloekardashian,"""Bone in a bathroom"" #KUWTK10 #KUWTK"
577273982350589952,2015-03-16 01:03:37 +0000,khloekardashian,Kims naked on #KUWTK shocking!!!  Lol
577273872623411201,2015-03-16 01:03:11 +0000,khloekardashian,Kims TMI marination story ain't for me #KUWTK10
577273711327203330,2015-03-16 01:02:32 +0000,khloekardashian,RT @danmurace: @khloekardashian ITS ON #KUWTK10 http://t.co/EDD9WGLDhu
577273605022748672,2015-03-16 01:02:07 +0000,khloekardashian,It’s time!!! Tune in right now east coast for a brand new #KUWTK!!
577273496155267072,2015-03-16 01:01:41 +0000,khloekardashian,RT @DASHuniverse: @khloekardashian ITS TIME http://t.co/ZNHEJ5P1fd
577273465687818240,2015-03-16 01:01:34 +0000,khloekardashian,RT @KingZavee: #KUTWK IS NOW @KimKardashian @KrisJenner @khloekardashian http://t.co/HV3KvbNBd8
577273439183974400,2015-03-16 01:01:27 +0000,khloekardashian,"RT @PrincessBreen: My first tweet ever and it's about @KimKardashian, @khloekardashian and @kourtneykardash. Go figure. #KUWTK #guiltypleasure #SundayFunday"
577273395349352448,2015-03-16 01:01:17 +0000,khloekardashian,RT @KhloMoney_Dolls: Let's go eastcoast @khloekardashian: #KUWTK10 #KUWTK10
577273255796482048,2015-03-16 01:00:44 +0000,khloekardashian,RT @Robbarrera27: SEASON PREMIRE OF #keepingupwiththekardashians! So excited! @KimKardashian @khloekardashian @kourtneykardash !!!
577273131338874880,2015-03-16 01:00:14 +0000,khloekardashian,#KUWTK10 #KUWTK10
577273050460123136,2015-03-16 00:59:55 +0000,khloekardashian,RT @KardashFanDaily: We are Trending @khloekardashian !! #KUWTK10 http://t.co/DeWxAD06E4
577272817420357632,2015-03-16 00:58:59 +0000,khloekardashian,"RT @Kardash_Jenner5: @khloekardashian honestly though koko, would you really believe its season 10 already?proud moment💘 #KUWTK10 #KUWTK http://t.co/xM9HX4z3xB"
577272756653277186,2015-03-16 00:58:45 +0000,khloekardashian,RT @Kardash_Jenner5: tonight is the night @khloekardashian #KUWTK #KUWTK10 ❤️❤️❤️❤️ http://t.co/JLz22vKbP6
577272520589512705,2015-03-16 00:57:48 +0000,khloekardashian,RT @trukardashfan: EVERYONE CHANGE YOUR CHANNEL TO E! #KUWTK IS STARTING IN FOUR MINUTES http://t.co/SPgeGVHEe5
577272461013618688,2015-03-16 00:57:34 +0000,khloekardashian,Let's get #KUWTK trending tonight!!! #KUWTK #SEASON10
577271967599837184,2015-03-16 00:55:36 +0000,khloekardashian,RT @khloeksmiles: @khloekardashian #KUWTK fave😂 http://t.co/xlVOIFXyXE
577271901975756800,2015-03-16 00:55:21 +0000,khloekardashian,RT @Tiff_Sousa: NOW let's see what madness my girls @KimKardashian & @khloekardashian get into tonight! #KUWTK 👀💃
577271884577783808,2015-03-16 00:55:17 +0000,khloekardashian,@afngreen I can't wait either!! 😻😻😻
577271814658736129,2015-03-16 00:55:00 +0000,khloekardashian,RT @Fly___ToASYA: 6 mins until #KUTWK #E @KendallJenner @KylieJenner @KimKardashian @khloekardashian @kourtneykardash 😁😁😁😁😁
577271762267688961,2015-03-16 00:54:47 +0000,khloekardashian,RT @trukardashfan: ITS ALMOST TIME #KUWTK http://t.co/GPZPY7jeLM
577270632825552896,2015-03-16 00:50:18 +0000,khloekardashian,10 minutes until keeping up with the Kardashian's premiers!!!! Wooohoooooo #KUWTK #Season10 #E https://t.co/YQnQbjNPwR
577270512423862272,2015-03-16 00:49:49 +0000,khloekardashian,RT @khloloverdoll: @khloekardashian when #KUTWK is on in 15 minutes http://t.co/2rbny6LWYY
577270420623089664,2015-03-16 00:49:28 +0000,khloekardashian,@Cat_Ray96 me neither lol
577270369414881280,2015-03-16 00:49:15 +0000,khloekardashian,RT @abby_odwyer: I can't wait to watch the Kardashians be Queens tonight!!!! 👑 #KUWTK @khloekardashian @KimKardashian
577270319741739008,2015-03-16 00:49:04 +0000,khloekardashian,@Kerristj I'm so excited!!! Thank you for watching
577270257250803712,2015-03-16 00:48:49 +0000,khloekardashian,@ephrathabelay_ 💋💋💋😘
577270223323013120,2015-03-16 00:48:41 +0000,khloekardashian,@Silvia_Felip holla!!!!! Yeah I am so excited!!! thank you for the love and support!!! I cannot believe it
577270115831394304,2015-03-16 00:48:15 +0000,khloekardashian,@_KimKourtKhloe_ season 10 love!!!!
577270081102569472,2015-03-16 00:48:07 +0000,khloekardashian,@theresaroarr i'm pumped with you! Woo hoo party party party
577270029130977280,2015-03-16 00:47:54 +0000,khloekardashian,@Jeff722 hiiii doll. Are you going to be watching tonight?
577269987754127360,2015-03-16 00:47:44 +0000,khloekardashian,@MarisaChilders ummmm why resent us? That's a strong statement
577269905130594304,2015-03-16 00:47:25 +0000,khloekardashian,@aliyahtaylorr thank you love bug!!!
577269821621944320,2015-03-16 00:47:05 +0000,khloekardashian,RT @QueenKhloeKxo: 15 MORE MINUTE DOLL #KUWTK @khloekardashian @KimKardashian @KendallJenner @KylieJenner @KrisJenner http://t.co/e3LLdetXm5
577269771235807232,2015-03-16 00:46:53 +0000,khloekardashian,RT @KompletelyKfan: @khloekardashian @danmurace this fanbase is awesome http://t.co/KUmNZfOGXx
577268592321802241,2015-03-16 00:42:12 +0000,khloekardashian,RT @NataliaRdgz_: @khloekardashian @KimKardashian @kourtneykardash CANT WAIT😻😻❤️❤️ http://t.co/NvNpd6Mcyb
577268575167070208,2015-03-16 00:42:08 +0000,khloekardashian,"“@danmurace: @khloekardashian can you believe #KUWTK is already trending, all the dolls are ready!!” It is?!?! Shut up!!!!"
577268499178860544,2015-03-16 00:41:49 +0000,khloekardashian,@Cass_dancer29 Yayyy 💃💃💃💃💃💃💃💃💃
577268454362730496,2015-03-16 00:41:39 +0000,khloekardashian,@KardashianMad great luck booko
577268313018884097,2015-03-16 00:41:05 +0000,khloekardashian,RT @DASHuniverse: @khloekardashian http://t.co/zzWOurg8f4
577267849506369536,2015-03-16 00:39:15 +0000,khloekardashian,The waiting for #KUWTK is killing me!!! http://t.co/3HnNcYUBXe
577266927820664833,2015-03-16 00:35:35 +0000,khloekardashian,RT @khloeksmiles: @khloekardashian we missed you! #KUWTK http://t.co/JwEtrL8W2T
577266907302092801,2015-03-16 00:35:30 +0000,khloekardashian,@WeLive4Khloe we I having a family barbecue and pool party today
577266225698324481,2015-03-16 00:32:47 +0000,khloekardashian,Shaking my tits for Keeping Up tonight #KUWTK10 #KUWTK #SEASON10 http://t.co/ZEOTObTiRA
577265979501096960,2015-03-16 00:31:49 +0000,khloekardashian,RT @jennerdisick: #KUWTK is back and i'm is like @khloekardashian http://t.co/u88txF2Xx8
577265777184751616,2015-03-16 00:31:01 +0000,khloekardashian,"Okay, east coast! 30 more minutes until the season premiere of #KUWTK!!"
577263197687664640,2015-03-16 00:20:46 +0000,khloekardashian,RT @mollymccarthy_1: KUWTK SEASON TEN YASS ✨👏👏 @UpdateJenner @KimKardashian @khloekardashian @kourtneykardash @KylieJenner @KendallJenner http://t.co/wkG6uGZpiy
577263183733268480,2015-03-16 00:20:42 +0000,khloekardashian,RT @JessRJr97: @KendallJenner @khloekardashian @KimKardashian @KrisJenner ohmygod!! I've literally been waiting FOREVER for #season 10!! FINALLY!! #KUWTK
577263131283468289,2015-03-16 00:20:30 +0000,khloekardashian,@WillDWhitehurst me neither!!! I hope you're going to watch
577263072231870464,2015-03-16 00:20:16 +0000,khloekardashian,@Rose_redi yes we are doll
577263042817187840,2015-03-16 00:20:09 +0000,khloekardashian,@xxkatiebabiexx1 wooohooooo
577263005957652480,2015-03-16 00:20:00 +0000,khloekardashian,RT @SheehanChelsea: Words can not describe how excited I am @KimKardashian @khloekardashian @kourtneykardash @KylieJenner @KendallJenner @KrisJenner #SEASON10
577262978413633539,2015-03-16 00:19:53 +0000,khloekardashian,RT @QueenVictoriaE: Can't wait for season 10 of #KUWTK tonight!! 😝😝😝😝 @KimKardashian @kourtneykardash @khloekardashian
577262952266354688,2015-03-16 00:19:47 +0000,khloekardashian,RT @KhloeKFanxo: Can you believe this was so long ago? We've kept up with them for 10 Seasons plus all the spin offs! #faves ❤️ http://t.co/Sq3MOwh7W6
577248304863404032,2015-03-15 23:21:35 +0000,khloekardashian,Season 10… I don't think my family and I ever thought we would be filming 10 seasons of keeping up… https://t.co/xruiPcqdnf
577224530185322496,2015-03-15 21:47:06 +0000,khloekardashian,You don’t want to miss the season premiere of #KUWTK tonight at 9/8c only on E!
577204887584391168,2015-03-15 20:29:03 +0000,khloekardashian,Are you guys ready for the season premiere of #KUWTK!?!
577188162000195584,2015-03-15 19:22:36 +0000,khloekardashian,Who's getting ready for the premiere tonight?!?! #KUWTK10
577187477162606592,2015-03-15 19:19:52 +0000,khloekardashian,Holy smokes “@KimKardashian: Just saw I hit 30 million Twitter followers!!!!!! This is crazy!!! Thank you SOOO much!!! I love you guys!!!!”
577185085687877632,2015-03-15 19:10:22 +0000,khloekardashian,We workin on our fitness!!! #SisterSister #Fitness https://t.co/LuvEbqDVZn
577168147414831105,2015-03-15 18:03:04 +0000,khloekardashian,RT if you are watching #KUWTK with me tonight!
577159862725005312,2015-03-15 17:30:09 +0000,khloekardashian,It’s finally here!!!! #KUWTK season 10 premieres tonight at 9/8c on E! XOXO
577142129006346240,2015-03-15 16:19:40 +0000,khloekardashian,Tonight is premiere night! #KUWTK #Season10 #Drama #Life #E https://t.co/prdoGRzuN8
577125873821827072,2015-03-15 15:15:05 +0000,khloekardashian,Happy Sunday!!! The season premiere of #KUWTK season 10 airs tonight at 9/8c on E!
576995834287423488,2015-03-15 06:38:21 +0000,khloekardashian,Sweet dreams my dolls! Tomorrow we will have a few Twitter chats!!! #KUWTK style 😻😻😻
576995072035540992,2015-03-15 06:35:19 +0000,khloekardashian,@KhloMoney_Dolls hugs and kisses my baby
576995018063282176,2015-03-15 06:35:07 +0000,khloekardashian,RT @TheJennerUpdate: #KUWTK marathon is on E! Getting ready for season 10! My love for them is INFINITE. @khloekardashian @kourtneykardash @KylieJenner ❤️❤️❤️
576994991110680576,2015-03-15 06:35:00 +0000,khloekardashian,@RogerMc07 please tell your wife I said hello! And I really appreciate her sucking you in to the keeping up warp zone lol blessings!!
576994687128473600,2015-03-15 06:33:48 +0000,khloekardashian,"RT @PositiveLifeDee: @khloekardashian KoKo may or may not see me, but still #KUWTK season 10 I am ready🙌🙌🙌💃"
576994583151685633,2015-03-15 06:33:23 +0000,khloekardashian,@KardashSisters look how little he is! Oh my goodness what a cutie
576994419460562944,2015-03-15 06:32:44 +0000,khloekardashian,@GiannaAbrego1 hey love bug
576994361797275649,2015-03-15 06:32:30 +0000,khloekardashian,@idgafgrier here I am!!!!!!
576994231589335040,2015-03-15 06:31:59 +0000,khloekardashian,@chris_darakjian she shouldn't laugh 🙊 hi Chris!!!
576993925371592704,2015-03-15 06:30:46 +0000,khloekardashian,RT @_derraj: #KUWTK marathon is on! Getting ready for season 10! I swear I love this family @khloekardashian @kourtneykardash @KylieJenner @KimKardashian
576993821893873664,2015-03-15 06:30:21 +0000,khloekardashian,RT @JtPopculture: @khloekardashian CANT WAIT! Countdown is on to #KUWTK season 10!!! TOMORROW! On @eonline #checkit!
576993571049336832,2015-03-15 06:29:22 +0000,khloekardashian,@cindavisi I love you moreeeee
576993431957852160,2015-03-15 06:28:48 +0000,khloekardashian,@MWolfffff happy birthday doll. That's so nice of you to wish rob an early birthday 😍😍
576993238768185344,2015-03-15 06:28:02 +0000,khloekardashian,@DASHPlanet hi loveeee
576993189145419776,2015-03-15 06:27:50 +0000,khloekardashian,@CadeMJones you are Kade (I spelled it that way on purpose)
576993033645748224,2015-03-15 06:27:13 +0000,khloekardashian,@bbriiix don't pee lol
576992952477560832,2015-03-15 06:26:54 +0000,khloekardashian,@ocgirl83 hey girl
576992906868711424,2015-03-15 06:26:43 +0000,khloekardashian,@jayBEEsayss why thank you! What are you doing on this Saturday night? I am being wild and I'm in bed lol
576992688387452928,2015-03-15 06:25:51 +0000,khloekardashian,@AdoreJenner hi my love!! You ready for the premiere?
