ID,Posted at,Screen name,Text
565686730511351808,2015-02-12 01:40:01 +0000,taylorswift13,RT @GMA: Exclusive premiere of @taylorswift13's “Style” video will be on @GMA Friday! #Feb13STYLE (@taylornation13) http://t.co/1MN8w5i9B6
565677447224778752,2015-02-12 01:03:07 +0000,taylorswift13,RT @RollingStone: On the Charts: Taylor Swift's '1989' makes it 11 weeks at Number One: http://t.co/1NL2i55zIn http://t.co/GVl4xUOTBm
565586143291662337,2015-02-11 19:00:19 +0000,taylorswift13,#Feb13STYLE http://t.co/6KBK3WwIu0
565583931677081601,2015-02-11 18:51:32 +0000,taylorswift13,"RT @billboard: #Swifties rejoice! @TaylorSwift13's ""1989"" album is No. 1 on the #Billboard200 chart for the 11th week: http://t.co/SsAg5jlN6G"
565424715402321920,2015-02-11 08:18:51 +0000,taylorswift13,RT @HAIMtheband: PRAY TO GOD – @CalvinHarris feat HAIM:  http://t.co/jLttbbmHyI
565258107673407488,2015-02-10 21:16:49 +0000,taylorswift13,"RT @RollingStone: Watch Charli XCX turn Taylor Swift punk with raucous cover of ""Shake It Off"": http://t.co/eJx9Xyxibm"
565202474823204865,2015-02-10 17:35:45 +0000,taylorswift13,STYLE music video. Friday. #Feb13STYLE http://t.co/ZOzO5nZ8Lk
565193540435587072,2015-02-10 17:00:15 +0000,taylorswift13,RT @BuzzFeed: Taylor Swift tracked down a fan at the Grammys so she could take her backstage http://t.co/sAsiKzNSOK http://t.co/rWHixnHQk1
564666952199573504,2015-02-09 06:07:47 +0000,taylorswift13,RT @abiander: When your red carpet poses are completely on point... @taylorswift13 http://t.co/Ox0wZKAh1G
564660570452787200,2015-02-09 05:42:25 +0000,taylorswift13,"Madonna is now a person I've met.
#TheGrammys"
564618932066082817,2015-02-09 02:56:58 +0000,taylorswift13,BABY http://t.co/po09J3STtW
564588216800407553,2015-02-09 00:54:55 +0000,taylorswift13,RT @GiGiHadid: @taylorswift13 you're hot girlfriend #GRAMMYs
564571758335107073,2015-02-08 23:49:31 +0000,taylorswift13,"@TheGRAMMYs @MaxMartin00 HOW AM I SUPPOSED TO HANDLE THIS I CANT WALK THE RED CARPET SPAZZING OUT LIKE THIS. Producer of the YEAR, MAX"
564570853007187969,2015-02-08 23:45:55 +0000,taylorswift13,"@TheGRAMMYs @Beyonce @S_C_ 
I NEED!!!! TO !!!! CALM DOWN!!!!
I can't calm down."
564565692209315841,2015-02-08 23:25:24 +0000,taylorswift13,"@TheGRAMMYs @kendricklamar IM NOT CRYING IM NOT CRYING IM NOT CRYING 
*cries*"
564565528446910464,2015-02-08 23:24:45 +0000,taylorswift13,RT @TheGRAMMYs: Congrats Best Rap Performance @kendricklamar 'i' #GRAMMYs http://t.co/HSDcIWLtiA
564562723644534784,2015-02-08 23:13:37 +0000,taylorswift13,@TheGRAMMYs @yelyahwilliams @paramore I'M SCREECHING IN MY HOTEL ROOM OH MY GOD HAYLEY
564555876489388032,2015-02-08 22:46:24 +0000,taylorswift13,"This was Abigail and me in 2005, sophomore year. Expect to see similar facial expressions tonight. @TheGRAMMYs http://t.co/TSeshYi7iu"
564263595664355328,2015-02-08 03:24:59 +0000,taylorswift13,"RT @treepaine: Taylor Swift's ""1989"" Crosses the 6 Million Worldwide Sales Mark!!! http://t.co/o457ilZNHE"
564236588134060032,2015-02-08 01:37:40 +0000,taylorswift13,RT @abiander: Me and @taylorswift13 walking in to @TheGRAMMYs all like... https://t.co/tpMobwgnsF
563924206291648512,2015-02-07 04:56:22 +0000,taylorswift13,"RT @yelyahwilliams: @taylorswift13 @abiander @TheGRAMMYs if you two think I'm not watching the red carpet stuff solely to spy on you 2, then you're crazy! 👀👯"
563828476088578048,2015-02-06 22:35:58 +0000,taylorswift13,RT @TheGRAMMYs: More Taylor Swift dancing GIFs💃💃💃#GRAMMYsin5words
563801906129027074,2015-02-06 20:50:24 +0000,taylorswift13,RT @treepaine: Thank you @standardnews for making @TaylorSwift13 No. 1 in your London special. See you soon. http://t.co/zcEsYjQ1qr
563757373957763072,2015-02-06 17:53:26 +0000,taylorswift13,"My date to @TheGRAMMYs is........  @abiander!!!!
We'll try to dress as well in 2015 as we did in 2005. #GetReady http://t.co/NwrpUUSVZc"
563418360223109120,2015-02-05 19:26:19 +0000,taylorswift13,Went to the Grammy Museum in LA to see the exhibit they did on ma life. My behavior was as… http://t.co/6cjms2AJqB
563142034500747265,2015-02-05 01:08:18 +0000,taylorswift13,RT @SPINmagazine: The @taylorswift13 bump: Who's gotten a helping hand from pop's biggest name? http://t.co/JGb5Fhke9B http://t.co/Tezy6LWY0S
563115316092235777,2015-02-04 23:22:08 +0000,taylorswift13,RT @RollingStone: On the Charts: Taylor Swift joins Whitney Houston in elite Number One club: http://t.co/9Mx3LGa4j0
563036878845509632,2015-02-04 18:10:27 +0000,taylorswift13,Guys...Thank you so much for giving 1989 a 10th WEEEK AT #1!! Woke up with the biggest smile on my face thinking about the year ahead of us.
563034072281513984,2015-02-04 17:59:18 +0000,taylorswift13,"RT @billboard: .@TaylorSwift13's ""1989"" has scored a milestone 10th week at No. 1 on the #Billboard200 chart! http://t.co/cMbJGTzFA9"
562746341190041603,2015-02-03 22:55:57 +0000,taylorswift13,RT @BuzzFeedCeleb: 21 @TaylorSwift13 Tweets That Prove We're All Taylor Swift http://t.co/HAJx48WG6N http://t.co/lk4NadvLJV
562340775762354176,2015-02-02 20:04:23 +0000,taylorswift13,"Grammy Talk 
http://t.co/ApZtCpXwpn"
562113329708433409,2015-02-02 05:00:36 +0000,taylorswift13,"RT @TheGRAMMYs: Now, how about some music? One week until Music's Biggest Night!

2.8.15 // #GRAMMYs http://t.co/J3olRmwe2h"
562047170522923008,2015-02-02 00:37:42 +0000,taylorswift13,MCDONALDS WHY WOULD YOU DO THAT TO ME I WASNT READY
