ID,Posted at,Screen name,Text
566352514170101760,2015-02-13 21:45:36 +0000,iamsrk,"Day of personal losses for my friends. ""Ae bure waqt zara adab se pesh aa,
kyunki waqt nahi lagta waqt badalne mein.Ghalib"
565976469101244416,2015-02-12 20:51:20 +0000,iamsrk,Sum late nites I wish my lil kids were awake so that I could experience what it feels like being hugged by me....just....
565965412165103616,2015-02-12 20:07:24 +0000,iamsrk,@FarOutAkhtar I am happy u like it. My Rock On man. Miss u and love you
565783407536242688,2015-02-12 08:04:10 +0000,iamsrk,"RT @SRKUniverseCHN: 哇...是我們可愛的沙迷！
Wow....Our lovely SRKians!
@SRKUniverse @iamsrk @HNY http://t.co/tJxIu6FDei"
565696079262646272,2015-02-12 02:17:10 +0000,iamsrk,My Name is Khan.....the only film I hav done 'In & As'. Thanx Karan Kajol SEL Ravi Deepa Shibani & everyone. Noor e Khuda....
564486617197314048,2015-02-08 18:11:11 +0000,iamsrk,@SRKUniverse thank you for all the love
564478665522544640,2015-02-08 17:39:36 +0000,iamsrk,Finished another long shoot but all worthwhile becos ppl on SSK so much more real than the plasticity I encounter everyday. Learning life...
563725372353560579,2015-02-06 15:46:16 +0000,iamsrk,Shooting sabse shaana kaun....meeting so many wonderful ppl with common issues but special grit & determination. So special to be ordinary.
563347940647776256,2015-02-05 14:46:30 +0000,iamsrk,RT @taran_adarsh: Xclusiv: Here's the poster of #HappyNewYear for China... http://t.co/aNOWlaWU1l
563291755001307139,2015-02-05 11:03:14 +0000,iamsrk,"Sonnet 94.....""For sweetest things turn sourest by their deeds;
Lilies that fester smell far worse than weeds.""  Shakespeare"
562900839128629250,2015-02-04 09:09:52 +0000,iamsrk,Musings from the car http://t.co/unyNomxgoj
562544281332613120,2015-02-03 09:33:02 +0000,iamsrk,"& before the tweets lead to an assumption of a troubled mindset, this pic of my Murphy baby & me...as they say ""awww"" http://t.co/sFJ9WurK6z"
562542717951934464,2015-02-03 09:26:50 +0000,iamsrk,"The breaking, the taking, the steadfast un-making of a breath marked by magic; thru this a life lived with grace...Is most important..."
562540866204479488,2015-02-03 09:19:28 +0000,iamsrk,Poem is by Samih Al Qasim....Titled...The End Of A Discussion With A Prison Guard.
562540450808987648,2015-02-03 09:17:49 +0000,iamsrk,"(2) The windows breaking into tears for me
& prayers for me.
Through the eyehole of this little cell of mine
I c ur bigger cell just fine."
562540147174961154,2015-02-03 09:16:37 +0000,iamsrk,"(1). Through the eyehole of this little cell of mine
I can see the trees all smiling at me,
The rooftops crowded with my family,"
561650345168756737,2015-01-31 22:20:51 +0000,iamsrk,https://t.co/wQqiDPUXxM      What goes into making films and more.....
561455102712479744,2015-01-31 09:25:02 +0000,iamsrk,"Birdman, Foxcatcher, Imitation Game, American Sniper such an inspiring watch. Art beyond supply and demand..."
561436829904150528,2015-01-31 08:12:25 +0000,iamsrk,"The team works so hard 2 make it all come together for me. Greg, Chris, Arun, Raaj & Mr.O & his fantastic team: Thanx http://t.co/oYGpndAoD7"
560390206763700225,2015-01-28 10:53:31 +0000,iamsrk,Trying video tweet http://t.co/boiJUX0BVH
560004575600447489,2015-01-27 09:21:09 +0000,iamsrk,Proud 2 b part of the gender & religion equality speech of Pres. Obama. Sad he couldn't  do the Bhangra...next time Chaiyya Chaiyya for sure
559590808307761154,2015-01-26 05:57:00 +0000,iamsrk,Also later to watch Happy New Year on Zee TV at 1 pm.
559589682200068096,2015-01-26 05:52:31 +0000,iamsrk,RT @SRKCHENNAIFC: Tune @ZeeTV at 1 Pm & let us all Celebrate Republic Day with @iamsrk & Team @HNY The World premiure of HappyNewYear http://t.co/vQF7kXz3HL
559585136535035904,2015-01-26 05:34:27 +0000,iamsrk,Memories & Pride watching the Parade on tv. Missing my family & how we went to watch the parade from the Freedom Fighters section. Jai Hind
559432562234245120,2015-01-25 19:28:11 +0000,iamsrk,@babubasu you are the guru who tells me what to do my friend. Thank you
559431499473096704,2015-01-25 19:23:57 +0000,iamsrk,@udaychopra absolutely my man
559338116591263745,2015-01-25 13:12:53 +0000,iamsrk,"""Love and dreams are two parentheses.
Between them I place my body
and discover the world.""
Adonis"
558257934820335616,2015-01-22 13:40:38 +0000,iamsrk,Thank you once again all ye beautiful people......http://t.co/3qvXkBUHKI
558226589628903424,2015-01-22 11:36:04 +0000,iamsrk,RT @AndTVOfficial: All set to watch @iamsrk back on the Indian Television! The fun has just begun. Stay tuned for more..#AndItBegins #ShaanapantiWithSRK
558226158148276224,2015-01-22 11:34:22 +0000,iamsrk,RT @ZeeTV: Duniya par chaane aa rahein hai 26th January ko Indiawaale. Click here for promo: http://t.co/8pAwratCGI. #HNYOnZeeTV @iamsrk
557740520056029184,2015-01-21 03:24:36 +0000,iamsrk,Somedays at film making make more than films....they make u happy. Today-Tonite was one such shift. Thanx Fan Team. http://t.co/62T2aUOApg
557520306756001792,2015-01-20 12:49:34 +0000,iamsrk,"Bravery isn't in risking hurt,or not caring wil it b safe or not, Bravery is in having as much faith in the other's lov as v have in our own"
557162296670056452,2015-01-19 13:06:57 +0000,iamsrk,"As I always say losing is not an option...so I hav decided not to lose my temper, my faith & at no cost lose my ability to make others smile"
556043626464034816,2015-01-16 11:01:45 +0000,iamsrk,RT @avigowariker: iamsrk 5min shoot... 50000watt power!! #LifeOkScreenAwards #ShahRukhKhan !#LeicaM9 http://t.co/dxk0Dgz3ED
555654624946839552,2015-01-15 09:16:00 +0000,iamsrk,@aliaa08 wish the best with all that you do. It’s so heartening to see you grow up so gracefully.
555653246551724032,2015-01-15 09:10:32 +0000,iamsrk,@dreamgirlhema thank you ma’m for being as beautiful as you always are. Respect and love always
555501959562551296,2015-01-14 23:09:22 +0000,iamsrk,Life OK Screen awards was extreme. Got to dance with the most beautiful Hemaji & with the lil Alia Bhatt. Thank u both for being so cool.
555500588377448448,2015-01-14 23:03:55 +0000,iamsrk,"Long day but must admit too much fun with all, who so sportingly participated in making me look good. Thanx Tabu Anurag Mika Huma Trisha"
